id,x,y,z,vx,vy,vz
313,-5.23793189630353040e-1,-3.89539383013558949e-1,9.45413696780446178e-1,0,0,0
314,-3.56087224209907016e-1,3.77301342094438052e-1,2.99607099151744327e-1,0,0,0
315,-1.51190254650320988e-1,-2.30004125063641429e-1,7.39974441973674235e-1,0,0,0
316,2.81030311715403158e-1,3.50377085852048506e-2,1.30434883394950774e0,0,0,0
317,3.78324528199702970e-1,3.63396855112830375e-1,-1.78790483408295259e-1,0,0,0
318,-1.48365806051034776e-1,2.62031727691473981e-1,8.96961813894399662e-1,0,0,0
319,-2.26908386876842005e-1,-6.40212187251284148e-1,-4.91197369648873686e-2,0,0,0
320,-2.14909525608946744e-1,4.30801477972896973e-1,1.91443517371914645e-1,0,0,0
321,2.62080233234645243e-1,2.14188955072319304e-1,-1.07091883704478585e-1,0,0,0
322,4.22067302099279118e-1,8.82611681332572812e-2,1.84563275147298778e0,0,0,0
323,-4.44619234876354630e-1,6.03257971764719278e-2,-5.04707306012510473e-2,0,0,0
324,2.40938842986244184e-1,6.05611088187808289e-1,4.38587133620917835e-1,0,0,0
325,-2.86408638972947271e-1,2.70945876179550960e-1,7.85268690936267388e-1,0,0,0
326,4.04168837250649893e-1,-6.39252585896786907e-1,9.59568454280970151e-1,0,0,0
327,1.63124659557510820e-1,-3.71184432758363603e-1,-3.36512244377558875e-2,0,0,0
328,-3.90913312896960463e-1,8.77048399600932754e-2,6.12169228249662245e-1,0,0,0
329,-3.95365422834886793e-1,-3.17066199833598739e-1,5.53796185042461850e-2,0,0,0
330,4.75891874469792586e-1,6.13933236496626678e-1,1.43014844811553843e0,0,0,0
331,2.22802225829927592e-1,-3.18392989721300090e-1,8.84180987203150304e-1,0,0,0
332,-9.09470989543445518e-2,1.24200271590127392e-1,5.94957982362534388e-1,0,0,0
333,2.04228359139357746e-1,-4.87850503207297559e-1,9.59455339431534049e-1,0,0,0
334,-1.79752917038073667e-1,7.74380774756371570e-1,1.12105418417406288e0,0,0,0
335,2.59820070106211498e-1,-8.30371740654261448e-1,1.53152032029763863e0,0,0,0
336,2.48752135574517919e-1,-1.56003551376972527e-1,1.29186553080985211e0,0,0,0
337,-7.89055996539124060e-1,3.66573033992401598e-1,1.18586850607307159e0,0,0,0
338,-3.37219947200298631e-1,-1.40109343617393061e-2,-2.22335476270557747e-1,0,0,0
339,6.11409721689185282e-1,6.19084021846839083e-1,5.23704458588521549e-1,0,0,0
340,-1.35608049672777092e-1,-6.69864702283579971e-1,1.00348879166575999e0,0,0,0
341,-1.80062945443284189e-1,-1.42404039654542403e-1,1.60840327562106045e0,0,0,0
342,5.31006874995469946e-1,1.46445762083118353e-1,-8.64069902487649283e-2,0,0,0
343,1.86408580183406586e-1,-4.97118959469942320e-2,1.41120806099741802e0,0,0,0
344,-6.93249858726434076e-1,2.22018676147287194e-2,1.64172134824792065e-1,0,0,0
345,8.05754713778298104e-1,1.07941083043435132e-3,1.71111150507692100e0,0,0,0
346,6.72828131435093679e-1,3.34540135303770192e-1,1.82221946345152319e0,0,0,0
347,1.13695469904607216e-2,2.45316159037409831e-1,1.20070336619933227e0,0,0,0
348,-5.32033508503698127e-2,9.18448853171781494e-3,1.88324544374718378e-1,0,0,0
349,5.84666119883835211e-1,5.39856012523202922e-1,1.81667448121155695e0,0,0,0
350,-7.49326891669809703e-1,5.86254893780718128e-2,9.57843276816926714e-1,0,0,0
351,4.39388392579910039e-2,-3.95048692347000185e-1,1.52411261175488000e0,0,0,0
352,1.67712719861151882e-1,7.28221580089614795e-1,1.28905143065699201e0,0,0,0
353,6.35109511029937068e-1,4.99118112290539817e-1,1.99221819239765535e-1,0,0,0
354,1.60309585802085805e-2,8.69865246762901334e-1,1.21867875783958879e0,0,0,0
355,8.58636268765968880e-1,-1.40602809323405964e-1,6.58491405687180342e-1,0,0,0
356,3.04193186526539483e-1,7.40028421049500507e-1,1.15389699742058682e0,0,0,0
357,-7.90725691013300147e-1,4.81244309285794522e-2,7.28102505204190287e-1,0,0,0
358,8.09186639377326045e-1,-1.13982674423198788e-1,8.59478817738324241e-1,0,0,0
359,1.22621845848156205e-1,-2.60232196754562495e-1,-3.13611049872468295e-1,0,0,0
360,-3.57331455632205974e-1,5.06862806772287344e-1,1.27804110348858257e0,0,0,0
361,-6.17351813736637389e-1,4.84890937105722675e-1,-3.09244608133629403e-2,0,0,0
362,-1.15537604165173863e-1,-4.86709690900304359e-1,4.10726147265456476e-1,0,0,0
363,1.38022093379572885e-1,5.03794134340332378e-1,7.78797982702317593e-1,0,0,0
364,4.76360849335041303e-1,-4.32943824686591455e-2,1.05060624080700626e0,0,0,0
365,7.36732921227294058e-1,-3.46918936440254733e-1,1.08313762533764332e-1,0,0,0
366,-1.79836776983794966e-1,3.08293441731237461e-1,1.36082846784662204e0,0,0,0
367,-1.18646266433311665e-1,6.76793364952185117e-1,1.34317511478238227e0,0,0,0
368,-2.63179624281538793e-1,-4.67116473637030905e-1,6.08114684546263162e-1,0,0,0
369,2.22187847763515189e-1,6.77033031915980299e-1,1.08425080188342765e-1,0,0,0
370,6.69734599952565124e-1,4.15037285780734677e-1,2.54147214059523896e-1,0,0,0
371,5.04191412175916231e-1,1.32608092895892926e-1,9.64838375073117982e-1,0,0,0
372,-3.37335501817108085e-1,-3.01584175168487234e-1,2.99621632076896738e-1,0,0,0
373,2.54388282024982260e-1,-1.31445726786025202e-1,-2.08068448835551451e-1,0,0,0
374,-5.58754625564564900e-1,1.89062840374881164e-1,3.39655244858176331e-2,0,0,0
375,2.23680126570695616e-2,2.45521974108614927e-1,9.14134211544884501e-1,0,0,0
376,-3.72127977472758886e-1,-6.17218267729336745e-1,9.38070529327565739e-1,0,0,0
377,1.30489013484234362e-1,-2.75275075626464527e-1,7.47800383947574643e-1,0,0,0
378,-6.81687675898593470e-1,-3.91115072193811419e-1,-3.04774879011776509e-2,0,0,0
379,2.64584597192748794e-1,-7.17872063962026741e-1,9.79700763751728543e-1,0,0,0
380,5.67823306996750876e-1,6.59264793275936456e-1,1.19809177394866695e0,0,0,0
381,3.46619287942899146e-1,5.24446308294610031e-1,3.36633967133452700e-2,0,0,0
382,-3.47896347638236236e-1,7.05376506249148161e-1,8.47811179291810602e-1,0,0,0
383,2.83115993302292812e-1,-4.16363212351504364e-1,-1.59879916598774680e-1,0,0,0
384,7.33758916164900854e-1,-3.12030368531450164e-1,1.38117192498872976e0,0,0,0
385,-1.75399295615487422e-1,-3.68279051462120088e-1,7.22203185052324614e-1,0,0,0
386,-2.22137966051913910e-1,-8.45889048215168887e-2,6.02365414262841514e-2,0,0,0
387,-5.61140768557605751e-1,-3.02712206299944331e-1,1.67715000427957506e0,0,0,0
388,9.02385576609399942e-2,2.13714715283627371e-1,1.11452875087831837e0,0,0,0
389,-2.42645039918268135e-1,2.28004761515336218e-1,1.47493228596647619e0,0,0,0
390,-1.57420117859257552e-1,-4.01582811946566351e-2,1.26509447825965404e-2,0,0,0
391,1.76838685638405324e-1,3.25496300313955378e-1,9.14776289895388284e-1,0,0,0
392,1.16528274979125532e-1,8.21456173742843521e-1,3.38297099855122796e-1,0,0,0
393,-4.85016303294415085e-1,-6.34235595948881459e-1,7.63922810324225710e-1,0,0,0
394,1.97142994308825675e-1,5.04208016030202599e-1,-1.93854647082129412e-2,0,0,0
395,-3.18633436848969998e-1,-8.09630697428441404e-1,1.05254883577308433e0,0,0,0
396,-9.60841969794836992e-2,-2.53854180659177309e-1,8.08381307284619433e-1,0,0,0
397,-7.44663815235691473e-1,4.44132627246413114e-1,3.04007300939122094e-1,0,0,0
398,7.80153694675862486e-2,1.56441412001340985e-1,3.93579067664441840e-1,0,0,0
399,-1.22375084343473564e-1,2.39159057989948298e-1,2.13089930811033890e-1,0,0,0
400,1.06716840746359287e-1,8.63517201193154116e-1,1.14175645570467732e0,0,0,0
401,-2.16322057722263039e-1,-4.86772932812797265e-1,1.17215897789676493e0,0,0,0
402,3.08283275164776049e-1,5.23745800383538934e-2,-2.99312990231754061e-1,0,0,0
403,4.77723175021141921e-1,-3.63151799105790041e-1,4.72624565048578305e-1,0,0,0
404,-1.10810612575477530e-1,-4.31976990355596724e-1,4.97565909736327860e-1,0,0,0
405,-6.77816834674122126e-1,2.12687364699537362e-1,7.42593170443831996e-1,0,0,0
406,-2.92692540170578164e-1,-7.70338622878351975e-1,1.64465597473121350e0,0,0,0
407,-1.24169674490538839e-1,-3.76582850528270729e-1,9.09256697218673637e-1,0,0,0
408,-6.28917172524445789e-1,-3.61946280115710450e-1,1.22981314706487899e0,0,0,0
409,-5.39573754278493967e-1,-1.95822040172667799e-1,8.12848120343502845e-1,0,0,0
410,-1.85794937149665967e-1,-7.56725084023496364e-1,1.30778658633855138e0,0,0,0
411,-6.41594256484590231e-1,-2.01433006218073141e-1,1.59537502852926227e0,0,0,0
412,-2.19679754148466022e-1,3.35592207241343643e-1,1.46408457498892886e0,0,0,0
413,-6.58352545015077228e-1,-4.25322918285201135e-1,1.05408546751191223e0,0,0,0
414,5.08770686188076346e-2,-4.88956079438831848e-1,1.48518069828993604e0,0,0,0
415,-9.13879136208394227e-2,7.12962158626103237e-1,1.42016308214397302e0,0,0,0
416,3.63763317816266751e-1,2.63892945522880173e-1,1.57351863233250655e0,0,0,0
417,-3.58542008214028041e-1,-2.53506763623847164e-1,1.27902244546529098e0,0,0,0
418,-1.80782321395316359e-1,2.70949066975965269e-1,6.98653836530056194e-1,0,0,0
419,-5.53901863483135859e-1,8.69905663974023108e-2,1.26862887553184267e0,0,0,0
420,7.73002446452185493e-2,-6.44028014772111579e-1,1.55822399126952593e0,0,0,0
421,-4.50036416574421116e-2,-4.25752149032537830e-1,1.65975546901826498e0,0,0,0
422,-3.66721119865291434e-1,-4.70258251820959483e-1,1.37005696670303445e0,0,0,0
423,-7.02593122698432437e-1,2.50106926584020672e-1,4.13525718190913383e-1,0,0,0
424,-5.95437483526053413e-1,-2.59244975136735611e-1,1.27811569395707458e0,0,0,0
425,2.16323166006680473e-1,-2.51691778467266536e-1,4.71221548578100446e-1,0,0,0
426,3.13255649089805632e-1,-7.53556268602357471e-1,1.21361708975345595e0,0,0,0
427,4.71606260990038384e-1,7.27463689907784872e-1,1.14780421884224382e-1,0,0,0
428,6.26924207981597176e-2,-4.99261842502834230e-1,-9.62554020725727155e-2,0,0,0
429,2.11190279849308410e-1,-7.31876545794436173e-1,1.33630999080338930e0,0,0,0
430,-1.48860301351822245e-2,3.80344644436473533e-1,1.69391680331792038e0,0,0,0
431,-2.49224199230248050e-1,-7.72646844782807651e-1,7.68422467170138845e-1,0,0,0
432,-3.81387777108510712e-2,1.32646741033470572e-1,3.95941255131640135e-1,0,0,0
433,4.03460488850083177e-1,-5.40318572496330418e-1,1.23890026467465364e0,0,0,0
434,-4.63696562573775617e-1,-4.73933959573259234e-1,1.36497955929302983e0,0,0,0
435,7.60109426008180739e-2,2.20954019769905946e-1,9.24572754722123857e-1,0,0,0
436,-3.68512116779824012e-2,8.10329810188437971e-1,9.64168362870757911e-1,0,0,0
437,-8.50794494084284647e-1,-1.82358364745368595e-1,1.96929628632905446e-1,0,0,0
438,4.84300962604536811e-1,6.04142519455783678e-1,1.37164778456384617e0,0,0,0
439,3.28874898923768588e-2,3.39351252336644871e-1,1.74136954682381950e0,0,0,0
440,1.86131742107149313e-2,-2.81040345681923043e-1,1.43331101447863252e0,0,0,0
441,-6.88608305529124776e-1,3.76861634930763037e-2,1.39759538601255273e0,0,0,0
442,-8.16516061084612832e-1,1.39153445296325645e-1,2.51471201585004078e-1,0,0,0
443,-4.31151096736431372e-1,-5.19119062019539168e-1,5.14268737568373768e-1,0,0,0
444,3.84944260971621210e-1,3.22899043698633093e-1,1.51724028268133054e-1,0,0,0
445,-6.96219659888713926e-1,5.21708189602642536e-1,1.57557032549981268e-1,0,0,0
446,6.38132066086420591e-1,-2.04775698111571064e-1,1.19523731995770127e-1,0,0,0
447,-5.23810528505840423e-1,5.57983364344117994e-1,1.67049605630616105e0,0,0,0
448,1.27623106904727335e-1,5.10165237155577822e-1,3.37572314759530534e-1,0,0,0
449,2.81656579559496245e-1,3.79743260857551002e-1,4.42810886007003301e-1,0,0,0
450,-3.81780949739274844e-1,2.05884845579853537e-1,3.44060520458173202e-1,0,0,0
451,-2.02827643381444378e-1,-7.27484834587953877e-1,4.92951258242214752e-1,0,0,0
452,-1.01062140250972668e-1,-6.90583456328758977e-2,1.75654119908785455e0,0,0,0
453,-9.19276224322393073e-3,7.70595971545258607e-1,4.32629813193279367e-1,0,0,0
454,3.95590432579498663e-1,-6.55675843977755139e-3,1.01871590487437524e0,0,0,0
455,3.49744194029250388e-1,4.37387429896198832e-1,1.78072307554412546e0,0,0,0
456,-3.01769341918604328e-1,5.57219475953326548e-1,1.29046317172324843e0,0,0,0
457,7.37472820856537647e-1,-1.99564566328600923e-1,1.49298718262080299e0,0,0,0
458,-7.66811292937263356e-1,-3.29178083384065789e-1,1.85526029780638213e0,0,0,0
459,-4.45146587104796099e-1,-3.52388522375979618e-1,1.69801648063374921e0,0,0,0
460,-1.64192256204659832e-2,-3.28811249317890603e-2,1.04329003122423059e0,0,0,0
461,-5.15768988321430144e-1,8.90474015488322140e-2,-6.63241532746425971e-2,0,0,0
462,1.30203728738495700e-1,4.42453244883146635e-1,-1.23812740386972917e-1,0,0,0
463,-2.81702410032134476e-1,2.77966114407313253e-2,1.33771375104106838e0,0,0,0
464,-1.37510818437056898e-1,-8.47998708413924995e-1,5.88120609658984717e-1,0,0,0
465,6.34003161866253939e-1,3.11743925998748506e-1,5.47596322222755894e-1,0,0,0
466,-2.42185224962201434e-1,5.24950889251573849e-1,1.58822229379000479e0,0,0,0
467,-2.65308959236042301e-2,-6.80125165085464611e-1,7.65028595628319263e-1,0,0,0
468,-3.31795210417642927e-1,-5.45958603997702019e-1,3.39402270774034176e-1,0,0,0
469,-2.11223723230589064e-2,-5.44459559497300849e-1,6.58704941443330194e-2,0,0,0
470,1.83003261985818039e-1,-9.86141095578339510e-2,2.53862773412472265e-1,0,0,0
471,-6.92380610104201710e-1,-3.48789796415011732e-1,6.24034382548616207e-1,0,0,0
472,2.03209973546466138e-1,7.19140539336106777e-1,7.81494276741542815e-1,0,0,0
473,-3.84556693238859548e-1,-1.91063757019434982e-1,1.62843807066860480e0,0,0,0
474,6.43568045859059135e-1,-5.08148614604590820e-1,1.72598915390506846e0,0,0,0
475,2.66528076291756510e-1,5.27867429326632775e-1,9.44514579058028714e-1,0,0,0
476,2.33942290775830980e-1,3.15092627085478860e-1,9.30278931165296613e-2,0,0,0
477,-3.58555858405351424e-1,6.55768592544438700e-2,7.29831616209540956e-1,0,0,0
478,7.64030545801216099e-1,5.43600861580066930e-2,8.70108743795433348e-1,0,0,0
479,-2.60216875458725794e-1,1.20063407088975060e-1,1.78042366616335035e0,0,0,0
480,-4.48064810920087597e-1,-5.74190434839009431e-2,1.81495399121545908e0,0,0,0
481,1.72064323679329334e-1,1.37136076564487591e-1,-5.77285042737424758e-1,0,0,0
482,4.72921959113156362e-2,6.93560848615831366e-2,1.04834965090991128e0,0,0,0
483,3.69454909559020772e-1,5.77455387474164694e-1,7.58662844933739922e-1,0,0,0
484,1.56405612329100163e-1,3.24845490758782607e-1,2.79662920832897899e-1,0,0,0
485,-1.50443046512067441e-1,-2.67652321165070650e-1,1.77263842149473949e0,0,0,0
486,-3.54697157833414378e-1,1.91895398122730210e-1,1.60455041942583754e0,0,0,0
487,-3.09881891061260684e-1,4.57739586008003241e-1,1.50704467963502808e0,0,0,0
488,-4.18931672002877009e-1,-1.44357868629981956e-1,1.61325040657319585e0,0,0,0
489,2.54634238372008104e-1,-7.25963338118137735e-1,-3.96979181629060068e-2,0,0,0
490,3.83390965636000336e-1,3.09926285536090307e-1,1.36178585480390502e0,0,0,0
491,-4.21105010352292475e-1,-2.22280693017820191e-1,1.08399753473576821e0,0,0,0
492,-5.92555521879829294e-1,-9.67316157525487941e-2,3.31338597316205685e-1,0,0,0
493,5.34833115544566473e-1,-5.98103943476688160e-1,8.02179008813436512e-1,0,0,0
494,-5.24461280134192132e-1,3.86995555725250517e-1,4.64458403778912454e-1,0,0,0
495,-5.88450261834619348e-1,5.22234181058884861e-1,9.89385945554139279e-1,0,0,0
496,-3.19478162742334093e-1,1.69154206378980349e-1,4.24569347895848825e-1,0,0,0
497,-4.38347387266498356e-1,-1.99956246122109021e-1,-6.19179783002326151e-2,0,0,0
498,7.93822395061106606e-2,7.75315797116540972e-1,3.29076788603378800e-1,0,0,0
499,4.34020526024112896e-1,-6.28683040869212451e-1,1.84001534808758338e0,0,0,0
500,4.41445992530416997e-1,1.99018599049696210e-1,-4.33810008094923510e-2,0,0,0
501,-2.05995817706107642e-1,4.50574287855235012e-1,5.62430938488361565e-1,0,0,0
502,-3.02500383760926916e-1,2.34523458669246648e-1,6.57393384344478582e-1,0,0,0
503,-7.45743708499894020e-1,-1.50588403861736525e-1,1.79148339943940249e-1,0,0,0
504,-1.73425550250491584e-1,8.12412587577135636e-1,5.17406054499249479e-1,0,0,0
505,3.00391667991166289e-1,8.05653062120392338e-1,8.91745759085557643e-1,0,0,0
506,5.11953898937909768e-1,5.52492695030477252e-2,1.01623560397794699e0,0,0,0
507,-2.14977553474312882e-1,4.94600357281216096e-1,1.00222201105670972e0,0,0,0
508,5.70458031611434047e-1,5.26904072867308892e-1,5.55416767704664194e-1,0,0,0
509,3.40777336970537137e-1,-1.47566512151785928e-1,4.21172079127002330e-1,0,0,0
510,5.59780710907375800e-1,5.06459974821713677e-1,1.77351059457577587e0,0,0,0
511,1.49762145745523823e-1,-8.03051571104529849e-1,1.75858227864147265e0,0,0,0
512,5.29727045059422252e-1,-3.31587696864894421e-1,1.34987881743049676e0,0,0,0
513,-1.59426221116262451e-1,-9.50560101348128933e-2,-1.12516929371677416e-2,0,0,0
514,-7.90761682848349495e-2,-6.57477769067395523e-1,7.44406980328482737e-1,0,0,0
515,2.45516862841643896e-1,3.42527934333367867e-1,6.43116125539237582e-1,0,0,0
516,4.27906536782529268e-1,5.15377990859333890e-1,6.79637288615330681e-2,0,0,0
517,-1.55680183503125208e-1,-2.22537092872735959e-1,1.73345832697345048e0,0,0,0
518,-5.47470191679099383e-1,6.13069355311647635e-1,1.27728707510894468e0,0,0,0
519,-5.92052790010373919e-1,-3.92206141849499035e-2,1.02976256054639642e-1,0,0,0
520,-8.56727690887185256e-1,1.52435699782597717e-1,5.35709656232373876e-1,0,0,0
521,4.24010313138663275e-1,6.99476058171493054e-1,3.53010479118614773e-1,0,0,0
522,4.44961725816617193e-1,-3.88748056379976059e-1,8.86534008976120336e-1,0,0,0
523,-1.96393862518310619e-1,6.87172283055545896e-1,8.18302958503293598e-1,0,0,0
524,1.02818409366085078e-1,-3.85408045735849674e-3,-3.09012865964159222e-1,0,0,0
525,6.62967507443311788e-1,-3.81588466336728271e-1,2.95891956895921127e-1,0,0,0
526,-5.71893684372174138e-1,6.72612788714629928e-2,8.07068203270122408e-1,0,0,0
527,-4.77872611085142229e-1,-1.02840322729443948e-2,1.68689056869084775e0,0,0,0
528,-4.93552839447094327e-1,7.96539454754962434e-2,8.10722186068785072e-2,0,0,0
529,1.23713149762791325e-1,2.85524175975665095e-1,-2.46683847703367438e-2,0,0,0
530,-1.39223472126325298e-1,1.81604877795838532e-1,2.81873700970151242e-1,0,0,0
531,-4.78768227484338282e-2,-6.29940255470605726e-1,5.24411870179380624e-1,0,0,0
532,-5.61189632429116084e-2,5.89582594364361889e-1,9.37575217345634093e-1,0,0,0
533,4.56374990599853203e-2,-6.80359036593585098e-1,6.92065102900894846e-1,0,0,0
534,-3.04031350304642123e-1,3.91689302889937474e-1,-4.04462329849701666e-2,0,0,0
535,-1.52752622761715778e-1,3.06159443092063999e-1,8.10396250653120487e-1,0,0,0
536,6.29037850678094257e-1,1.52756304085715611e-1,1.83169464582385122e0,0,0,0
537,-1.51721890594564035e-1,-3.57086684716099334e-1,5.71407050160328889e-1,0,0,0
538,-1.85802786526487795e-1,-8.50056613184561383e-1,1.30971069203228985e0,0,0,0
539,-7.56703123936584676e-1,2.91674778537942991e-1,1.35686960357115893e0,0,0,0
540,-3.25977186049333345e-1,8.06625472135943156e-1,1.79984557908933018e0,0,0,0
541,2.72325513345457237e-1,-4.86942240921708069e-1,1.10581993819029978e0,0,0,0
542,-5.78074131810392688e-2,7.03680307482682066e-1,9.35722142309364902e-1,0,0,0
543,2.23131822869873847e-1,-7.72905377387710035e-1,-1.99632622017264089e-2,0,0,0
544,4.19907897580739708e-1,9.49370262965875678e-2,7.25310127600550136e-1,0,0,0
545,-4.19807149500430521e-1,7.62021466182022822e-1,1.23208910123329640e0,0,0,0
546,-4.09327817465823252e-1,-1.15893981044854280e-1,-1.17133067969438343e-1,0,0,0
547,-6.60753500069834798e-1,-2.20863568051840153e-1,4.35348251114844653e-1,0,0,0
548,6.86104598236140006e-1,-2.15376931333250671e-1,1.69894729013999046e0,0,0,0
549,-1.64667899914040350e-1,5.57878185119344283e-1,1.37532055830289912e0,0,0,0
550,1.07423269376162225e-2,-1.63127491737639158e-1,-5.31677207286942233e-1,0,0,0
551,1.17782788973684674e-1,7.06852299446713017e-1,1.56924007547971911e0,0,0,0
552,2.21592627631825884e-1,-4.00799197984819333e-1,1.82179164216155343e0,0,0,0
553,7.83756546114273145e-2,4.53981111969133821e-1,1.57618957318402564e0,0,0,0
554,-9.90484143736269085e-2,3.02237411554437840e-1,-2.96368928483487781e-1,0,0,0
555,1.60249913157629376e-1,-1.89418100680263574e-1,1.22814540240981596e0,0,0,0
556,3.67398899598226220e-2,6.95597533294374237e-2,-2.87409026279936003e-2,0,0,0
557,1.33424408359917923e-1,-1.95575098231720340e-1,-2.26660429264775004e-1,0,0,0
558,-1.21184064949322171e-1,2.06653742559850945e-1,1.04790947174443305e0,0,0,0
559,7.16307838587359025e-1,8.81756445493268454e-2,8.83229116574673401e-1,0,0,0
560,-2.18934871338217901e-1,-1.80415886524668612e-1,1.50711932514945102e0,0,0,0
561,-3.61016429668177097e-1,3.67044966740730561e-1,-1.84433347211685167e-1,0,0,0
562,4.49511913144975350e-1,2.21974106793918241e-1,5.11119131495711088e-1,0,0,0
563,2.87323152343665678e-1,8.11354476932973689e-1,1.21086756867306074e-2,0,0,0
564,-4.94973270927084597e-1,2.17428027952104197e-1,1.41435993565516749e0,0,0,0
565,3.48719277251343829e-1,3.65411634700683538e-2,5.31003818484591550e-1,0,0,0
566,-4.42073648368269734e-1,-1.77345356348040967e-1,1.04918397103299044e0,0,0,0
