id,x,y,z,vx,vy,vz
183,4.18832620133109845e-1,-1.89393216496337474e-1,4.81869795086804331e-1,-2.09261158080938786e-2,1.66506667776784509e-2,-6.00274855571776705e-2
184,-8.10319490836365230e-1,-3.15560155620359328e-1,4.69730274632845335e-1,-1.25088063138535047e-3,-3.76761159066783032e-3,-2.36795615328622804e-2
185,-1.14341187771122788e-1,-8.60272008714981773e-1,9.85888497340144832e-1,5.85539581851935408e-3,1.32251151524364111e-3,-2.89868918762181786e-2
186,-8.65665309239252778e-1,7.92996801387037958e-2,9.38873007564037243e-1,-8.49988352622103871e-3,7.94402865085377507e-4,-4.34861000131278666e-2
187,-3.18231421254850433e-1,-2.18781932818612496e-1,1.48199664147034138e0,-4.38044660900914311e-3,2.86848759915024881e-3,-7.91728548534278848e-2
188,-5.52083972366256504e-1,6.52556611000685849e-2,2.76965472298670579e-1,1.51637597786769031e-2,-1.17592017098184995e-2,-5.60906748367932459e-2
189,3.62691189140109727e-1,1.12532233373939569e-1,1.80774706244425987e-1,-8.37457660243603186e-2,-2.78614331095974610e-2,-8.67074918289312407e-2
190,-2.15596745695221859e-1,-2.86713455685753182e-1,7.22205993197925333e-1,1.33282062164800010e-2,1.17445946523749151e-2,-7.58936604706323542e-2
191,3.74061712395911183e-1,9.41886225255975790e-2,8.31676387428018193e-1,-1.09278174591988728e-2,-9.55935774662912234e-3,-7.16152343947555614e-2
192,3.46508973547554888e-1,-2.85988639292055924e-1,7.02260500549881095e-1,-1.12602996961434498e-2,1.28422836083144070e-2,-5.77393892077189136e-2
193,-3.11585866308102311e-1,1.20916526754632908e-1,-1.43878531917323360e-1,7.39066576302488260e-2,-1.10266798328791688e-1,-1.52135491962625741e-1
194,5.54508225367302821e-1,-6.87543602495540446e-2,6.46866115228733718e-1,-1.42786920523844552e-2,1.34578819969179940e-2,-5.67608160888191521e-2
195,2.85616473870729970e-1,6.81844337883422358e-1,2.87053106269742175e-1,-3.42217487589172335e-3,-5.69765314931909312e-3,-4.48397218625342028e-2
196,-9.50226788548928364e-2,-4.64753851839641741e-1,-1.38655446070692634e-1,-4.29230300576693008e-2,5.68173891568644965e-2,-1.94936401499502115e-2
197,-3.94706458418190298e-1,7.07635919777241273e-1,4.47920227005840221e-2,1.14653006941743477e-2,3.39484683335762811e-3,1.48413600399917409e-3
198,2.77972609144206351e-1,7.05052016317409547e-1,1.06036775655087756e0,-5.92777660211563952e-3,2.05638486745424393e-3,-5.25334007852764420e-2
199,-1.06727247257515992e-1,-4.82329650840856217e-1,2.74593163861309442e-1,6.76931056301136470e-3,3.46304575243203891e-2,-5.18530728967518256e-2
200,1.93727447514653386e-2,-4.38440718496164339e-1,1.27681995235286738e0,-3.57858011487592826e-3,3.32841369379562263e-3,-7.22407219853323096e-2
201,5.20908489051686741e-1,-5.83163250421702251e-1,1.55860209352942136e0,-4.71002089612063200e-4,-8.05492283988760343e-4,-6.31736744242285403e-2
202,7.81276623050272345e-1,2.58661613983306726e-1,-9.30960488812236989e-3,-9.62762452717346763e-3,-3.32188298511816539e-3,-5.89651006986438141e-3
203,-6.26988971144071927e-1,-5.22322861725524890e-1,9.59239496168373451e-1,3.34718870356614758e-4,5.67964938809029183e-3,-7.01910267593392340e-2
204,1.21290564320339342e-1,-4.50122417731119717e-1,2.27343166190606960e-1,1.58613846033264436e-2,2.61715113894217116e-2,-6.82825981742831434e-2
205,2.01717459848325675e-1,-6.75088461947955909e-1,2.33871734483941801e-1,5.92477048360070288e-4,-5.62009955799655080e-3,-1.88487688805497877e-2
206,-3.24721515536816774e-1,-6.44087427353001729e-1,-2.81992365236673030e-2,3.57102386097998825e-3,5.60678032690336853e-3,-4.31669241425926969e-3
207,6.35152284581464555e-1,3.86406008288768921e-1,4.70013587904123120e-1,-5.59096263735170320e-3,-5.78265560150163281e-5,-4.28404945498138262e-2
208,-6.07221415323130120e-1,-3.86925840358470552e-1,9.49188217822931057e-1,2.46424722738500289e-3,1.19684938438101313e-2,-6.81581699226032206e-2
209,-1.03931831347403109e-1,8.14635010237547030e-1,3.81865124140085416e-2,2.10442212112681317e-5,-3.43296969062122093e-3,-7.58826934704110063e-3
210,6.56814688697778121e-2,-8.67516296827126721e-1,5.65983246453879985e-1,-3.55997475718669056e-3,1.42911250020643634e-3,-2.17832395654756830e-2
211,4.25600175623441435e-1,1.00551662447755305e-1,1.01692521858098761e0,-1.34493661860232774e-2,7.26646255660406016e-3,-7.73035589105066923e-2
212,-8.14705255271681250e-1,9.99710594509244238e-2,6.87739639697332095e-1,-1.56673028341011364e-2,1.36496623736588468e-2,-6.22373494347149836e-2
213,-1.23764079017896957e-2,4.82179554672332519e-2,-4.88167883422338855e-1,-5.87190826580083064e-2,-1.28833065029400930e-2,-1.46454717077576446e0
214,7.22899403606498403e-1,-3.91889027871843640e-2,1.30267182068092380e0,-1.90536336716940098e-3,-1.11784180702135692e-3,-5.28774552758321109e-2
215,-5.82816593609690944e-2,8.68088302955975388e-1,9.24872890665605407e-1,6.28096805223632166e-3,1.78912050994619351e-3,-2.90770949197886736e-2
216,-1.68607028546122528e-1,-2.47044468142673890e-1,1.58554804388361736e0,-6.27064477453904718e-3,2.17066431043340174e-3,-8.03193850981063356e-2
217,6.90995498831373678e-1,-1.17403558521720158e-1,1.50996516833945438e0,-8.58700898376903469e-4,2.35532020243526576e-3,-7.38752268292106468e-2
218,3.89732412581650478e-1,-6.32020121015527070e-1,6.44049275814545186e-1,-2.83982142293353820e-3,8.28605524341745640e-4,-3.83608721082462772e-2
219,-5.83663853441616864e-1,-2.48890601241450904e-1,1.90406196797266980e0,-3.40059758278112110e-3,1.03790637164332469e-2,-6.47538875459014729e-2
220,2.67053415685681084e-1,-2.96403800130973838e-1,1.00942683030937097e0,-2.25591225342554498e-3,5.34434572653192958e-3,-6.97664261060461643e-2
221,1.49686873142779210e-2,3.45770949786638027e-1,1.94872366141396358e0,-1.12708598028357708e-3,-1.57139910890362311e-3,-7.20954684532926909e-2
222,4.36114631079502935e-1,-1.49137767314046099e-1,1.78697383408739863e0,-3.57564661489264118e-3,4.34595033264685191e-4,-6.51719106970338885e-2
223,-2.59674300029733129e-1,2.16293257393514432e-1,8.46756759220763433e-1,2.67436467033654391e-3,-2.68168564292191021e-3,-9.32884117248722472e-2
224,6.36176887823011739e-1,-5.06301614926126797e-1,4.15891083810450812e-1,-4.09773723614832437e-4,1.35280621718276192e-4,-2.56476864524061814e-2
225,8.41816015180485155e-2,-1.63866266503557456e-1,5.71361088463125832e-1,-2.90376095086192047e-3,1.35588819015288187e-2,-1.35749462213702127e-1
226,-5.08119586620345981e-2,-8.17870772211191532e-1,5.76721300475600440e-1,-5.03628761214205533e-3,1.68285177987296478e-3,-2.05246427515497487e-2
227,1.72201195582928068e-1,3.31131106470622438e-1,-1.52544750517987909e-1,2.58588566061269537e-2,-2.83058856024893599e-2,-6.79718678224214713e-3
228,-6.17736978444426876e-1,-5.72509250177371878e-2,1.73757485781813914e0,-2.21670461592195656e-3,2.28014295316682387e-3,-7.31499988162471609e-2
229,4.50753109937586660e-1,-3.81946040512415375e-1,6.34211553006743367e-1,-7.57928285439888119e-3,1.14677200243566910e-2,-5.68375904077682223e-2
230,-3.84532347116972650e-1,1.98284186590877209e-1,1.79439290979094768e0,-2.55166494583450396e-3,4.53872939238521831e-4,-7.36214638751644113e-2
231,9.08460737824475506e-2,-8.59187640404422526e-1,7.04591158030186820e-2,-3.96828849512284327e-3,9.06986258815508165e-3,5.15090461231111412e-4
232,-8.30806026709040690e-1,8.00849640705394161e-2,2.04722039665004157e-1,1.50708048287052400e-3,1.08858112304686134e-2,-2.76195197874836568e-2
233,-9.48257757448506405e-2,-2.09207136225705442e-1,-2.29270648165763979e-1,2.09692076923796683e-1,1.67988109631102306e-1,-3.59908485030823344e-1
234,-5.02946823757166150e-1,6.89152494200076515e-1,7.67518244571228914e-3,3.54582935153272471e-3,-3.68660206230028578e-3,-3.48564100271162936e-3
235,6.64615529006483241e-1,7.99242394367907089e-2,8.58867343829602080e-3,-1.93223118744671497e-2,9.78475662393777854e-3,-1.13235845231152085e-2
236,-6.31597157559192879e-1,-2.79895401457078870e-2,6.19175223039783340e-1,1.01990016819650236e-2,6.25733857160233435e-3,-6.78520080063593628e-2
237,6.82917993675071638e-2,-4.70623740406547864e-1,8.30514461855577535e-1,4.46644656565652141e-3,1.04176109192720846e-2,-6.05431605130408584e-2
238,3.09705936928410530e-1,5.93749326603486338e-1,1.22710614287676023e0,-7.04504743936572569e-3,4.58522632137968282e-3,-5.20788804550653475e-2
239,5.75653022998086072e-1,-6.52288670096138223e-1,1.33197053058990966e0,2.95200032695209398e-2,-2.08800171979038572e-2,-5.79287809684091506e-2
240,1.90850547134633869e-1,-4.62287568464169518e-1,1.24326541211549468e0,-3.15248441345266292e-2,2.60793772025920021e-3,-7.01390148662357077e-2
241,3.78382519623773672e-1,-5.68344702747256902e-1,5.30229753913258994e-1,4.96898707715164815e-3,5.37512504849301485e-3,-3.99847643974086467e-2
242,2.53996617814327641e-1,5.38810063299617670e-1,3.95873589418877930e-2,-9.49278236102380065e-4,-4.57431715947321169e-2,-5.38427387609140343e-2
243,1.95892724296111903e-1,2.83009841684082775e-1,1.17095986397783358e0,-3.36030819035621929e-3,-4.46340854046565929e-4,-7.21221844392530426e-2
244,-5.12630151444365190e-1,5.72054470296369910e-1,1.86642830268741156e0,-4.92914542420035909e-3,-3.57911722088248979e-2,-6.00713446227561232e-2
245,-7.20258016315898808e-1,3.17210628385223625e-1,1.41769365023043603e0,-1.60588600068181393e-3,3.69011924660472270e-3,-6.85459678448641918e-2
246,7.11876417383551341e-1,-1.84223279556327613e-1,9.08104572446848946e-1,-5.60571132192060929e-3,7.11416272275715647e-3,-5.69280783101786605e-2
247,4.57534155469713932e-1,1.96538352472258843e-1,2.73796715915368694e-1,-3.17412363518974755e-2,2.04328431154127653e-2,-6.39894945363823076e-2
248,4.11921080269292486e-2,5.57380443333951425e-1,-1.08944574713273817e-1,-1.77486766423272380e-2,-2.33001653008495235e-2,7.71057201154614355e-4
249,-5.88562573486126617e-1,1.07344686274529935e-1,1.52428554461834920e0,-2.77765921899697640e-3,1.15056534222068353e-3,-7.43121039566992381e-2
250,-7.11042254421888287e-1,-3.44412997161965162e-1,3.14633326196660845e-1,1.12999888415129569e-2,-4.33516673657785220e-3,-3.04819076380192858e-2
251,1.85616682620526691e-1,-6.22499192060032791e-1,1.86282519975351879e0,-2.50610012759548313e-2,-3.02881741986800413e-3,-9.09490597031651776e-2
252,-3.03966149778088612e-1,-2.01179958350853644e-1,4.41384415509524064e-1,1.88079979548881303e-2,6.78540577721048737e-3,-8.22310403903004083e-2
253,-3.31607018515674090e-1,4.07033265055744053e-1,1.68756961301187070e0,-2.08966321201432478e-3,-3.11017924322055201e-3,-7.57494997132107661e-2
254,2.18985401457255036e-1,1.36935906220121612e-1,-2.34266961988212896e-1,-1.93602296722268752e-1,-2.63982966322106258e-2,-3.32910991307997228e-1
255,-6.97006812562241812e-2,-3.54013435947296340e-1,1.14944732825964446e0,-1.10969979844547056e-3,4.38008470728017216e-3,-7.14227448504592133e-2
256,4.72133033201535435e-1,-2.98360466266165469e-1,-1.26089366913015172e-1,-2.31878219749860892e-2,1.33231763415261745e-2,-2.61790812526789193e-2
257,6.05437062570415713e-2,-3.26100681229359868e-1,1.56256493936862229e0,-7.51544572958603996e-3,2.34768739798903398e-4,-7.63568164675663408e-2
258,5.47690056504559972e-2,-7.46373558735040299e-1,1.92777695199961752e0,1.99445222519967864e-3,5.23980817316587258e-3,-7.25608767961235107e-2
259,5.17229994646621116e-1,6.99764997366865038e-1,1.11596446704106553e-1,-3.74486293284265735e-4,2.11542329708708742e-4,-5.84155906583101042e-3
260,-3.35090376386406250e-2,9.21353670589825612e-3,1.44424584299177661e0,-4.71238036401432168e-3,6.85653768741946229e-4,-7.63504720332415787e-2
261,-5.16655003145302549e-1,-7.00007733101342788e-1,9.77268709945712466e-1,1.70069011160387754e-3,1.81877990281272315e-4,-7.44666755611273351e-2
262,-3.23213096107873465e-1,-7.46442864461278721e-1,1.49837677690761861e0,-4.76401511878160686e-3,5.95598690240901028e-3,-7.26655310165610357e-2
263,-4.48314232080603003e-1,-6.47727196322196774e-1,1.91054632790921342e0,-5.38688629541245537e-3,-4.43634146004305840e-2,-7.07156997869054504e-2
264,-3.05225329150774050e-1,-2.81893730320571301e-1,1.48685067912510488e-1,3.62143340394653970e-2,3.38183554712578119e-2,-1.03122610746934851e-1
265,-8.11411283819567730e-1,-3.13918704054916176e-1,1.13590963473678586e0,-6.80459816913418346e-3,1.56338728414117251e-2,-6.05880412070468888e-2
266,-4.37044906334349698e-2,6.71903324986462103e-1,7.21520077785025360e-1,-7.52505027193407089e-3,-7.53360368858573166e-3,-5.93385851269460918e-2
267,-1.07572147038789617e-1,2.49592326160045813e-1,5.01623328889880371e-1,2.38339761690545306e-2,-1.93417893744947771e-2,-1.40430670836575316e-1
268,7.12518109685659207e-1,3.59688135346945881e-1,5.42627246653050399e-1,-5.80647331473286080e-3,-9.23779625392251794e-3,-4.00097196113762960e-2
269,4.67260866506561345e-1,2.49457020759128290e-1,1.79281196193263859e0,-3.21415722654623884e-3,4.42942275733756617e-4,-6.39760165853544144e-2
270,-4.54342326583947298e-1,-3.93512119742843003e-1,1.55618367821782932e0,-5.15664747059833145e-3,2.37177356115016906e-3,-8.10897152089035955e-2
271,4.60013025614666865e-2,-4.58226192330994431e-1,3.21013854048310843e-1,2.21475159798588481e-3,1.65128618996801015e-2,-5.84291409519662047e-2
272,7.25218444560364439e-1,3.79209102038966184e-1,1.38928231941370162e0,-2.92517661876701878e-3,-1.16750131591967978e-3,-5.49908888505133420e-2
273,-2.60828001109241481e-1,1.22431700468744048e-1,-1.86223986255312085e-1,2.58835372936051078e-1,-2.09199898548611540e-1,-1.90886664229635433e-1
274,-1.05045567200273124e-1,2.73893271047478626e-1,-1.13980896645397636e-1,1.80886346048361651e-1,-1.68748212798738334e-1,-2.22456855405823856e-1
275,3.97596523776260341e-2,-2.89507812790825887e-2,-1.60782712481312762e-1,-3.56940024645030607e-1,-1.23065685101814065e-1,-7.89503260021298781e-1
276,4.99133107955136046e-1,2.30166261199674260e-1,-1.64604916950360308e-1,-1.55949764552477770e-2,-5.63316572830962082e-3,-7.81080231948245041e-3
277,-3.49171595842227067e-1,6.23591501399589562e-2,1.85718116600373628e0,-4.22104852764926004e-3,1.24131326282604626e-3,-7.40128170662335411e-2
278,-4.53716453209563719e-1,-4.94555143346128934e-1,-3.37259555943808737e-3,-1.51709323009289396e-2,1.22949033705611784e-2,-1.12485269434905409e-2
279,1.50770060978663772e-1,-1.35777802741065601e-1,1.76335098973485982e0,-6.14483363739404178e-3,2.55448511881942739e-3,-7.56460299008331893e-2
280,-1.86996697247136079e-1,4.14678372076176249e-2,1.68839150780438341e0,-3.67416958514732526e-3,8.48371578337149220e-4,-7.59732399359197563e-2
281,-1.53742603789821769e-1,4.45805346145444981e-1,1.63246566257435721e0,-4.18086286324953742e-3,-2.56646662423402894e-3,-7.61843164431992986e-2
282,8.57367080517733804e-1,-1.23058223595887584e-1,2.54786840202251008e-1,1.47533740015270217e-3,-1.75908167018822676e-3,-1.12751229511006794e-2
283,7.13388053043285786e-1,-3.12111197648898886e-1,1.47031869985020802e0,1.63375384882837927e-3,-6.93458686241842787e-3,-5.72455331861931663e-2
284,-1.91980530322965803e-1,-1.09497601277364062e-1,6.49356993668380733e-1,1.03406775501846040e-2,6.90434995113486504e-3,-8.86173150784129032e-2
285,-5.25971171056262676e-1,-3.21721842625434074e-1,8.64445309688749886e-1,1.06000317597565626e-2,-2.02410190979354296e-3,-6.28939453715682134e-2
286,6.00747484185773062e-1,7.14334492048554742e-3,1.85443441033045109e0,-7.97075946631063161e-3,4.51117349807852400e-3,-6.65997799935134777e-2
287,3.77210128179975235e-1,-6.14285153889524982e-1,1.15568485943609556e0,1.54298820095344152e-3,-7.36883490145604577e-4,-5.03196404610035466e-2
288,3.41860823623454491e-1,-2.85170587936047437e-1,7.80569558427707144e-1,-6.39950314099050396e-3,6.26512268621478869e-3,-6.22202239387996195e-2
289,2.07963772128638230e-1,-8.44850720668157584e-1,6.10121203459738845e-2,-1.80146739039233213e-3,-2.61035211428150074e-3,-8.02834069707346158e-3
290,-2.34856010890769490e-1,-6.47813996227395883e-1,1.03040272728654814e0,-4.58755730059632249e-4,1.19118022394642947e-2,-7.01237553847495060e-2
291,-4.86923803892820251e-1,-7.08027545295924154e-1,5.93949910451720298e-1,7.02027347437061446e-3,2.06730947414101723e-2,-3.64578441386498586e-2
292,9.09206888671404423e-2,6.74278001103487123e-2,1.84274762810907045e0,-5.00628803410794326e-3,3.33617735365370459e-4,-7.28333884452216085e-2
293,1.37473216176495272e-1,-1.15324051497076557e-1,7.86632366124955684e-1,-4.00325064239463735e-2,-1.36830522347112886e-4,-1.19903746244562404e-1
294,-1.56129941405899197e-1,-1.29036102118419704e-1,1.67902687344038237e0,-6.17622479731959242e-3,1.42520461590998839e-3,-7.86559913025602214e-2
295,-6.44118433408525592e-1,-2.21002723136753398e-2,7.62106125651522581e-1,8.66186625951888452e-3,3.76515136334367503e-3,-6.98835791328642070e-2
296,2.31012144916740270e-1,-6.70069030965821044e-1,1.07350308055184884e0,-2.29944879946331320e-3,7.16002417429351112e-3,-5.68381048117746548e-2
297,-3.80223872402940755e-1,-1.16404421114832804e-1,2.66380426103245804e-1,1.07013904230563048e-1,5.90201984127407351e-3,-9.96966056187339883e-2
298,3.73986396340653504e-1,1.78271444761168046e-1,1.81713857779332910e0,-4.03588456079229021e-3,1.20128517679463000e-3,-6.97156443751947574e-2
299,5.31421262656282201e-1,-2.11285082948667428e-2,-1.74905949313066300e-1,-1.74973235886026098e-2,8.48761235705204446e-4,-8.74574669391002014e-3
300,1.21156996458963759e-1,-5.98000352079974040e-1,5.12095802662709820e-1,5.67726830966488820e-4,1.46471239648350050e-2,-3.99836963383143826e-2
301,5.78147106783692188e-1,1.14156624898445178e-1,-1.42003071463230768e-1,-1.63895505706945638e-2,-8.36638217687451884e-3,-1.11950931585653515e-2
302,-6.06387863702919638e-1,-8.22771842161237194e-2,6.21099414875618372e-1,1.10518540435587467e-2,6.47095368071473956e-3,-6.56052729368386683e-2
303,5.12595728246315829e-1,3.67793143440196868e-1,1.62500132871517655e0,4.33520744997752117e-3,-7.26942823198778454e-3,-7.90925554265158037e-2
304,4.19994978004152919e-1,2.85288359273135339e-1,5.68112267558027240e-1,-1.76659394022353859e-2,6.86377759841459711e-3,-5.07515880426488292e-2
305,3.75465108945430906e-2,-1.18917909887359161e-1,8.04854965912036868e-1,-3.31043352336316543e-2,-6.23244543812693716e-3,-1.38798481768051762e-1
306,3.81507378084593451e-1,4.71450950164677252e-1,7.70997633445150821e-1,-4.06023375437427302e-3,2.38346400158829510e-3,-5.74727551081926011e-2
307,3.63966677862073040e-1,5.76268398867702980e-1,1.26279065228514198e0,-6.03896459789328606e-3,-4.98909234295019568e-3,-5.83940753342452948e-2
308,-7.86310055875162894e-1,1.14109413070260429e-1,1.89223929338894958e0,3.31521027232284556e-3,-6.32607402434670618e-3,-4.47027859876882039e-2
309,-1.84449103151510307e-1,4.93181939858468532e-1,-3.62948584796125573e-2,1.83953123390716532e-2,-3.56854090641126609e-2,-6.13241171706426988e-2
310,-5.56377750327750387e-1,3.26592230011175932e-1,1.47868924027919446e0,-1.71532050941199609e-3,-1.80460694170646568e-3,-7.06890922757640316e-2
311,5.32270722770611937e-1,3.62298243509652507e-2,2.24938675429674023e-1,-2.63197501717171572e-2,1.19231845475664330e-2,-4.14359688125969308e-2
312,-5.41817033581038721e-1,-5.81050815878614957e-1,1.96719853243762399e0,-4.14803409184485550e-1,-9.01953450879552504e-2,-3.73681274356050974e-1
