id,x,y,z,vx,vy,vz
39,-0.5758580644393676,-0.48400568071653105,1.7888863694002552,0.00022959317042973984,8.8735549392655552e-05,-0.0018922538257490852
40,-0.31395719237366282,0.080971555562630443,1.0590613534107116,-0.00018143026612892988,3.7764460393793523e-05,-0.0030143034494667913
41,0.35992735711511031,-0.094812059481029831,1.5848125879846857,-0.00020745050995045204,3.281386252654123e-05,-0.0029721897639222341
42,0.013990491431074989,-0.25727345123704132,-0.33068624547524877,0.00036876001205840569,-9.3834072725878999e-05,8.8949916783705163e-05
43,0.59090028451654852,-0.3136233966261181,0.80148680168442454,0.00022494277133785673,0.00024751008071017915,-0.0018571893639353237
44,-0.68408063721359513,0.53777345198312609,0.77230317841673091,8.1567792733170408e-05,5.0497809793124871e-05,-0.00090815552299150352
45,-0.33920460271552999,-0.44232178772871916,0.52022552267525979,0.00050029316336641443,-0.00013078223888041189,-0.002769938430838872
46,0.52217185414386602,-0.40077700442884012,1.3777746132204574,0.00039838256980815923,9.2894240399469722e-05,-0.0020926791042599506
47,-0.37637641371123598,-0.058580059867290632,-0.10301569556962403,0.00097443399777002527,0.0013622161041451962,-8.4571557793485582e-05
48,-0.21577324855060009,0.25972424469183036,0.93183364625671739,9.6527216663945607e-05,-8.2067760311227672e-05,-0.0029545856508601067
49,0.67212127159298762,-0.095698906189082514,0.72866590379163376,0.00024672896087720787,-0.00018791558270490498,-0.0022724310077604538
50,0.07517537898731648,-0.13686433094916584,1.3941083602342568,-0.00015762519168987607,-0.0001314249951790326,-0.0037433327558541048
51,0.02743044836267635,0.49671998219753527,0.235016206524441,-0.00088262730805990471,0.0011156970305325044,-0.00088306341211217502
52,-0.65685850401859691,-0.49892920864065804,0.17860339619727078,0.00097877999612115598,-0.0003438558464511744,-0.00043435506848668007
53,-0.12325378555421737,-0.57377136604867018,1.0079906092631556,6.0547231274316675e-05,-2.2658040548863508e-05,-0.0026173356361031581
54,-0.26804149558617851,0.17149984474174212,1.6389142070343561,4.1821383728603937e-05,-0.00013891841602646981,-0.0031753222241816897
55,-0.41659744141839544,-0.47667266890903642,1.4771051385249785,-0.00021766521195095131,-9.5486089074912946e-05,-0.0027564497003467734
56,0.65485210989891252,0.4015865246290638,0.81346850538526005,0.00029851289989942431,-8.0396582456453925e-05,-0.0014605945078928291
57,0.69144167437704329,0.52803547923350413,1.1609704607374498,8.4824621297476696e-05,-8.2578243672254555e-05,-0.0023747856794877199
58,0.057769413171995548,0.054113320903073164,-0.29943305629668088,0.00045155536721130202,-0.0021836719822153554,-0.0010262262226796853
59,0.66746707882146106,0.044399803931032371,0.073029062263422317,-0.00025781728753582152,0.00020795852632148249,-0.00036462545189447246
60,-0.1614542970043944,-0.54925656085560459,1.5621594100288156,-0.0001143735072455458,0.00051981065916584549,-0.0031405969535152232
61,-0.55548188663060627,-0.54058563564397244,1.5285195640991758,-8.2228506130484474e-05,-0.00036733175185610221,-0.0019499935595026288
62,-0.53178587257981746,0.11485502602744879,1.5149872953643571,7.5474292023715623e-05,-0.00026604731213882276,-0.0025290993931008448
63,-0.06310426842745151,-0.17966985188635629,1.8358821993759655,-0.00018115733437321419,0.00032363355053748917,-0.0034387513769833489
64,-0.088487331027178068,0.55752637349088807,0.023341550664671553,-0.00040644889979844111,0.0005410654931154896,-0.00076391097510619568
65,-0.031129971813614848,0.1533148241330298,0.30377783284955795,0.00032287448854296028,1.5375277522636458e-06,-0.0010105531707358042
66,0.48976319067380242,0.38212580051820266,1.2669261669676819,7.5798314092892586e-05,2.4664805707239238e-05,-0.0023375080755823519
67,0.41883715719738551,0.67359087084101177,1.8064359989841901,-0.00032069117608789021,-0.00017215721340074397,-0.0020585127208760027
68,0.12309692318869303,0.026356134296790294,0.38693327758969831,0.00029056953551582755,0.00016972622912844569,-0.001926562525079207
69,0.80014693399942394,-0.11406311596848268,1.8982380095495435,1.8599619922656085e-07,9.3423832420555246e-05,-0.00262296576742019
70,0.66056221414347482,0.0038364143318282795,0.74470970512360457,-5.3010037325173953e-05,-0.0005058818238296935,-0.0022188252279909003
71,0.74814735008038846,0.31530802362383614,0.39578934323488618,0.00013334926063129538,0.00018754262419517619,-0.0014625104079308998
72,-0.75369907392411861,-0.43459207265544064,1.0696234313026112,-0.00015875364598591439,-9.8998162208159092e-06,-0.0008840952184972523
73,0.50910042416554291,0.36067552288413618,0.027391551429163694,-0.00099897978342183011,0.00025028709531211218,7.865453523638246e-05
74,0.23889454908868912,0.38649742388645769,0.16613367711065563,-0.00010385460363219554,0.00035134913209564826,-0.0010431767542667118
75,0.011547609616207464,-0.69354218539769219,1.7256371369521082,-1.7856725435439011e-05,0.00024941176731789781,-0.002372071135460624
76,0.3545160289996645,0.68043940029501448,1.1798760825327916,-0.00017679875377763459,0.00050603838909560751,-0.0013546309712798234
77,0.30770597526775267,0.51499957956321629,1.7326453546496023,-0.00028650053712450381,-9.6012855720648815e-05,-0.0025737155386402941
78,-0.44875256364615324,0.075006043545448375,0.91051359011508259,7.0299158596273605e-05,9.0579409017445077e-05,-0.0032590827626842881
79,0.18942127379502918,-0.61643161044885997,1.8943576273261351,3.6874870756374191e-05,0.0004710516144005291,-0.0014611214584576283
80,-0.33554462034407789,0.70070444543739907,1.2448778063507702,-0.00023475445213926526,-0.00051747583299907791,-0.0016878021344640234
81,0.69970896433221386,-0.067522276014457039,0.37855006539523511,-0.00037505501437545407,-4.5740584037050241e-05,-0.0018656444793607012
