id,x,y,z,vx,vy,vz
1630,-5.39134539582802330e-1,-1.58610999023242827e-1,9.96825123452165895e-1,5.63078931497551765e-3,-9.55520685500484655e-3,-5.31007112624376290e-2
1631,-7.06982282212473612e-1,-1.30441058148594136e-1,5.18886521935157830e-1,1.16169712791121798e-2,2.12249208157864067e-3,-2.81658067731505903e-2
1632,1.19298097789101026e-1,6.89178241424589277e-1,1.34150913300412911e0,-4.00822766178618537e-3,-8.08160751156335525e-3,-7.37425589937306392e-2
1633,1.09111370361033438e-1,-7.03453438365541528e-1,1.20236976970951881e0,-4.18669271664291482e-3,3.87710806279978944e-3,-6.37735707507367106e-2
1634,2.22131640525857460e-1,5.25718621357813332e-1,5.13640046574305731e-1,2.33561761772545923e-3,-1.41007137985315872e-2,-7.02174127679641713e-2
1635,-1.97322002294191806e-1,-3.97602546515736843e-1,7.23354357355970534e-1,7.68196026255942976e-3,1.05707771774504692e-2,-8.27434747835104900e-2
1636,-1.70291816991326866e-1,-4.62617188927898548e-1,-1.22492171224072716e-2,-2.53676418719295145e-2,2.99106580095343383e-2,-3.05214030072677792e-2
1637,-3.19024020558010615e-2,1.80328195341572378e-1,8.71005628422095057e-1,-6.42892978087488375e-3,-4.26438597781851484e-4,-6.92054765544219824e-2
1638,-4.80472409821958713e-1,5.14865345365001614e-1,6.21476406642237134e-1,9.66973623259097942e-3,5.72421971063102452e-3,-3.86258704783957324e-2
1639,7.10809056113700266e-1,2.86561616735440949e-2,1.04260437669775508e0,7.85840167299101003e-4,1.07441847351073053e-2,-4.93672467850058902e-2
1640,2.99743183717202877e-1,-6.95111615164347163e-1,1.48175706269606122e0,-1.13451854492017182e-2,1.22633450844571428e-2,-7.38669416096192771e-2
1641,-7.23561713237759752e-2,-3.13535160813263603e-1,6.89173077168739767e-1,8.00007531458850167e-4,1.28333067489248675e-2,-7.09557405905874572e-2
1642,-7.40791454436845576e-1,1.91554486541867353e-1,7.82388275526746280e-1,1.05857246607074899e-2,-5.86937187078236198e-4,-5.15893139416511784e-2
1643,-6.25587398056630800e-2,-5.42818882669925062e-1,4.30369751997779715e-1,5.16442689740875382e-3,7.09316039387425032e-3,-5.83687667033804883e-2
1644,-7.37817341568805962e-1,4.61064016038406799e-1,1.54767564274902747e0,4.76893279343315688e-3,9.52433841695028184e-3,-2.55629122895520908e-2
1645,-3.87840980142085456e-1,4.38520987861045319e-1,6.11958702695656553e-1,1.03843801875257522e-2,-7.17076888868033082e-3,-6.16311234785681464e-2
1646,-4.76580353751357322e-1,4.80655430015305529e-1,1.37338067230216176e0,3.82789133618177159e-3,-2.49594149288701050e-3,-4.75998174301060853e-2
1647,-2.37120944534080336e-1,7.05451392132716348e-1,4.89342172452232493e-1,1.05893940673498430e-2,4.61459336138401620e-4,-6.57092494325380444e-2
1648,6.27908160575090690e-1,-2.51479910423230276e-3,3.33773085098630073e-1,-1.79465461078178005e-2,-1.39122058063968438e-2,-5.82847172834519284e-2
1649,4.76519398183578302e-1,6.65353288937085896e-1,1.63170161135064462e0,3.20314927062558246e-3,2.20598791432168734e-4,-3.95076107821350844e-2
1650,5.64291109664237234e-1,-2.88161437410622112e-1,4.78127694142156667e-1,-8.24623922253966274e-3,-6.17472111407722768e-4,-7.42674425912359104e-2
1651,-7.53737200056414758e-1,-4.34499424538979828e-1,1.83871277119238585e0,-3.29457129109341010e-2,8.01609462695506369e-4,-5.06079550700355707e-2
1652,2.88586751569012478e-1,-1.80738324974870440e-1,6.55803279066499156e-1,-2.13260885717822465e-2,3.45631312715314601e-3,-8.69789361391641730e-2
1653,1.83096504686035944e-1,-2.48476374945639650e-1,-6.25273461054175715e-3,-1.58809139171312078e-2,9.75199554992591117e-2,-2.13590224597726447e-1
1654,7.78574419534125539e-1,2.86391908045124766e-1,1.52746087161299360e0,3.16146350475397754e-3,2.17128122685393832e-2,-3.37686163675831527e-2
1655,1.76785923593243022e-1,-7.98225522794520082e-1,1.60904591506645644e0,-8.60201471193895099e-4,5.36578013770427388e-3,-5.36205077477052705e-2
1656,6.32853049671036061e-1,-2.39903703696496030e-2,3.89533050869416142e-1,1.31206674049699486e-3,-2.34206599178668623e-2,-6.12909680368593363e-2
1657,5.27964789570085982e-2,7.41703305782052569e-1,7.13833096166602843e-2,-1.10888208488265257e-2,-2.86503180352371649e-2,-8.26426480759618332e-2
1658,-4.83411177666092540e-1,4.02986128786620212e-1,1.60281911338275784e0,4.32777404253212924e-3,-7.00455938295802710e-4,-4.77373412886444651e-2
1659,5.42204610440580437e-1,-6.08202506115483210e-1,1.27013413611127124e0,2.99271866841375588e-3,-1.28836921694220306e-2,-5.81038222889346465e-2
1660,-1.02798397656204257e-1,-8.57192275313177210e-1,1.50664471685415746e0,8.62937886605011188e-3,1.31256939048939817e-2,-4.19387560361831890e-2
1661,-3.13879790084469090e-1,-2.66392744010839899e-1,1.12051045495056156e0,4.92260940196957361e-3,7.18571711708414045e-3,-6.00683823221108693e-2
1662,3.41614499020801432e-1,6.71425144670684149e-1,2.02008462828108248e-1,1.83105149674560527e-2,-1.52654477227446971e-2,-2.00891273155608917e-2
1663,-3.45753032917779257e-1,4.93948543798462592e-1,7.65468861135668699e-1,-2.01562102961772276e-3,3.77232961959102003e-3,-7.08725021935498745e-2
1664,1.47904196276310934e-1,-4.40191921374508202e-2,-2.99421681466524647e-1,5.30817012780438399e-2,4.62031207124193877e-1,-9.95753685538098066e-1
1665,-1.02749142429461537e-1,-1.15322228174353794e-1,-1.41252917143703000e-1,5.72779113751778687e-2,3.12517435337139993e-1,-4.66348435290667773e-1
1666,3.27100199252711776e-1,-2.07623190759549353e-1,2.73717714442067106e-1,1.95226607704463979e-3,-2.34851303790309315e-2,-9.42092007294067363e-2
1667,-3.95692205927637985e-1,-2.10663802794223781e-1,1.18430016609998390e0,5.95696510578998684e-3,5.47360256326875514e-4,-5.64696032286632413e-2
1668,-5.67535449164686456e-1,-6.06625367291300649e-2,1.02928530461918699e0,1.23486611626005445e-2,-3.61789681614984931e-3,-7.57318798361484302e-2
1669,5.52074305171664892e-1,-3.40552349485875983e-1,2.36469111651761099e-1,-3.14300090302146173e-2,9.66909095681709428e-3,-7.10129163317436835e-2
1670,6.09398779272781188e-1,1.67130535269375907e-1,1.59870472750813586e0,-3.75648295231762602e-3,5.60195955798307131e-4,-5.10920707896156193e-2
1671,-5.22606340939232861e-1,-1.74880672383080832e-1,-1.63811047763612050e-1,-4.57802725732256183e-3,-2.76445134193792569e-3,2.20560073579879412e-3
1672,3.30245689313615531e-1,-5.88812498636612891e-1,3.60374820615816882e-1,-1.49812872081865923e-2,-1.72628974344591693e-2,-5.01916730047050064e-2
1673,-8.39992477379050362e-1,-2.26558942115749506e-1,1.33455579623989751e0,-2.47693073094921957e-3,-6.08767917295853327e-3,-4.90821553700838131e-2
1674,7.87697477528832325e-3,2.70123540285229835e-1,1.73433657487434134e0,4.80462116518916033e-3,8.97114528863010054e-3,-6.02869662330284550e-2
1675,8.10893294560549371e-1,-4.52968248080395514e-2,8.63099474258494537e-1,-9.86407186404830542e-3,-3.64888346458056229e-3,-6.16840915153046149e-2
1676,-1.30409985421574809e-1,3.15957085926506620e-1,9.60707792146345274e-2,5.51830328863819400e-2,-1.12762054147601848e-1,-1.13528725857712828e-1
1677,-6.52291296588736857e-1,4.80558553195530258e-1,1.17894479320188039e0,-2.63437504117308230e-3,1.64495462997904830e-2,-3.43681468553437008e-2
1678,5.53326953081086370e-1,-4.05476153006858686e-1,-1.88425012382338296e-2,4.10303132007844209e-3,-7.10920254701508884e-3,7.69743636556242619e-5
1679,-3.54029635901994211e-1,2.32400558118809941e-1,1.02518181219194560e0,1.44223420865912766e-3,1.51468567421778489e-3,-5.25928997625098732e-2
1680,-3.36279787487101911e-1,6.38322539605540723e-2,3.36850653291750235e-1,4.04461771742033321e-2,9.02252990761394542e-3,-5.92369414599957650e-2
1681,-7.57800025130347499e-1,7.62330010425512627e-2,1.67311877636635065e0,4.56047646224211605e-3,5.61725224351043283e-4,-4.89888308996038399e-2
1682,-1.06473316113353131e-1,-8.07264961473526110e-1,6.44721846940312648e-1,8.80634251242382905e-3,2.07190000738041204e-3,-4.27665093413108072e-2
1683,-2.04622530580250601e-2,-5.81525477772885213e-1,2.81559202375168016e-1,1.49971088891454780e-2,2.40723239239197216e-2,-5.78733669096822903e-2
1684,-1.52370722009847609e-2,2.46174183776005889e-1,9.22468022122852949e-1,9.71197181210365539e-4,-5.85902733339562984e-3,-6.80989743752072607e-2
1685,5.17265026182844423e-1,-1.06149290221787360e-1,2.30628259593918611e-1,-4.77618302392202460e-2,-7.22223095677648405e-3,-3.66481829770420181e-2
1686,2.43979749205550031e-2,6.88864563655237627e-1,3.03794193662191188e-2,-9.64983163245675298e-3,-3.29200293753302703e-2,-5.61713596114193150e-2
1687,4.49588416899044829e-1,2.19323098457583965e-1,-2.05012500296377423e-2,-3.88679813533998122e-2,-8.64940037357066899e-2,-5.62305275366791410e-2
1688,4.94075501674574924e-1,5.02011464013444098e-1,9.90225120321472252e-1,4.63447291461315056e-3,-9.10033738593422838e-4,-5.86294271789509006e-2
1689,1.67781052000038733e-1,3.99331772053346745e-1,1.48352150275885930e0,-9.48377634165123982e-4,2.96417573173989946e-3,-6.14204516235466041e-2
1690,-3.69164355353718665e-1,1.13566924763627647e-1,6.02943508148652385e-1,1.19341966588031138e-2,7.85805918932556968e-3,-6.59451347926819781e-2
1691,-3.95272417748855076e-1,2.92586866591549033e-1,2.94449606572820544e-1,3.99669074021899526e-3,-3.47591662745564134e-2,-9.42766952883127146e-2
1692,-5.57595643616853542e-1,2.71529853926340936e-1,1.03109039142761746e-1,3.34878767379496525e-2,-2.23774637755958447e-2,-2.07848934254353246e-2
1693,-5.97359220987848549e-1,4.64829702342966777e-1,9.32994688942368700e-1,-2.06807227314467316e-2,2.23458467711880188e-2,-4.55275793920800614e-2
1694,9.88709794966873279e-2,-2.08406666850220468e-1,2.10979382224742384e-1,-4.30468012496211805e-2,2.37604340025948726e-2,-1.02538659500249194e-1
1695,-4.13011121711283402e-1,4.85872157956543371e-1,1.60656314071422490e0,2.69561365923236132e-3,4.71396395029190468e-4,-5.08252783170419845e-2
1696,-3.83988320370704850e-1,1.46283062418072790e-1,6.50873991153211873e-1,9.19306941522111606e-3,1.73227552432854014e-3,-5.98486751502246631e-2
1697,3.76883933502504043e-1,5.94499971000058913e-1,1.25013181022869047e0,-1.05450480608491118e-2,1.26324523312597130e-2,-5.50422273214529953e-2
1698,-5.23875639554367667e-1,-8.38333181981514713e-2,7.32725173744322000e-1,1.12867684330776631e-2,1.84210444576106457e-3,-4.52834902206685416e-2
1699,-7.19604361302222939e-1,4.10850884579685161e-1,1.76134351888267116e0,-1.68767177097225605e-3,3.74843382261252564e-3,-4.34103559524782953e-2
1700,-2.48324454921403759e-1,4.91757477576110547e-1,5.14712213444290412e-1,5.10033200186263413e-3,-3.73045470144513572e-3,-6.94218703602259429e-2
1701,-2.12993936618505908e-1,1.76474671259955779e-1,1.44800430318422681e-2,3.12075701271913031e-2,-7.09626816469695193e-2,-1.29363836179755859e-1
1702,-6.92041160677246275e-2,-1.13750346240133818e-1,6.50664914146461548e-1,-2.35286877824806735e-2,-5.16177368240316212e-4,-8.26180434499615007e-2
1703,8.14587113327280843e-1,-6.73989607568101778e-2,1.67697680088763934e0,2.10119729659119568e-4,-4.79781754673936148e-3,-4.22664030575806843e-2
1704,2.14402869719257122e-1,4.83885101628351688e-1,2.48899506147595456e-1,-1.94640350102119261e-2,-2.93914987138869828e-2,-4.66158836010349964e-2
1705,6.66756420929037197e-1,-2.28537012066076406e-1,6.62629679064868693e-1,5.05144203944147066e-3,-1.44161023299361878e-2,-6.65209280271980702e-2
1706,-7.69239418725051194e-1,-1.28984256576630985e-1,2.81286449612724136e-2,1.25371796749250298e-2,1.13419678376557921e-3,-8.99519131323511974e-3
1707,-4.82064264134978437e-1,3.13559317706107177e-2,1.92215402315981582e-1,1.41565654152265435e-2,-7.66859901650490325e-3,-5.24083776386757016e-2
1708,1.34192417721594431e-1,-9.05711205190398161e-2,-5.89796182844300354e-1,2.48679823489553059e-1,2.57279142133850613e-1,2.44022933923436214e-2
1709,3.89301548148955567e-1,3.12446916462290003e-1,1.13302851324690423e0,-5.10620173443953208e-3,9.82355099588799524e-4,-6.06590257240456898e-2
1710,1.92246809579903311e-1,8.42659166016224814e-1,1.42947327138036803e-2,-2.68288585036653149e-2,-4.02288362224081653e-2,-2.72351293821379570e-2
1711,4.45023854786085193e-1,-5.00130059588431597e-1,1.08855628904663913e-2,-1.21870330044749359e-2,1.49874540429800699e-2,-2.87818677441477253e-2
1712,-8.34550395148215551e-2,-9.03062922161362580e-2,1.13077266790280806e0,1.94645878848558859e-4,2.26695812993304340e-3,-6.24582880027670442e-2
1713,-2.83842174075565168e-1,2.90328554969133568e-1,1.67973828338303610e0,6.99480234475631773e-3,3.74360665687298137e-3,-5.63556129144216766e-2
1714,-2.33653257318792509e-2,-1.24273450646962227e-1,1.27636269791279222e0,1.80296949727377677e-2,9.49085670866852381e-3,-6.75960960159848467e-2
1715,-3.87290181046383575e-1,-5.45415427040039646e-1,2.49459724809146327e-1,3.80944603577910573e-2,3.74297867513499055e-2,-2.23968535583272330e-2
1716,-9.23283076868119529e-2,2.97111056257439832e-1,1.18022228427813691e0,7.36930066847353181e-4,-5.76928742517826120e-3,-7.23890798062437196e-2
1717,1.75137062230311724e-1,-1.38180356678058558e-1,1.49406724829789028e0,-2.60814913146060340e-3,4.97103705662472507e-3,-6.04923364268083741e-2
1718,-1.64938072060776986e-1,-2.81646787174262003e-1,1.77684781368626887e0,8.35532093832799458e-3,-7.91121765454042805e-4,-5.43664632778170648e-2
1719,-7.60274776034743360e-1,1.03039248591737034e-1,1.06752057707971582e0,3.26435003814077619e-3,9.79050135229838497e-3,-4.15124137362977361e-2
1720,-1.52967324030115814e-1,8.22898392643983123e-1,3.58760746826544408e-2,2.97566227424542369e-3,9.22273866509603843e-3,-5.35025826013482420e-2
1721,4.39200838214175548e-1,-6.91516562112866051e-1,5.70094467180137440e-2,-8.93069347025609445e-3,4.30429297607432745e-2,-5.56052895865589494e-2
1722,-1.97043998809412674e-1,7.13376426617312154e-1,1.38006484217273417e0,2.38397095738179365e-3,5.59228736370688019e-3,-5.48959155259301501e-2
1723,1.49206903668628016e-1,7.47013855015182804e-1,1.81004720009169562e-1,1.75423087391213366e-2,-1.64593857915543360e-2,-5.82958650329336719e-2
1724,-1.84988638983293830e-3,-6.65295065624002091e-1,-9.90307129152684512e-2,1.12189093556568651e-3,6.66222783197584992e-3,-3.99401302644290194e-3
1725,4.88556577626164834e-1,2.44229712766946522e-1,-6.99274157608910790e-2,-1.04731991141211542e-2,-7.74824148062374859e-3,-1.33339523008042769e-2
1726,-1.27679368971502200e-1,2.70108089622554781e-1,1.35847214192333143e0,-1.17246116197537264e-3,1.50262559878366615e-3,-5.90384149588607521e-2
1727,7.74248561307624650e-1,3.97087274495363352e-1,7.07297781608775544e-1,-5.56490817541803115e-3,4.87863002024767692e-3,-4.15541890878858428e-2
1728,1.79503376426874917e-1,6.23965987270816869e-1,3.50038212448488928e-1,5.37282522974445870e-2,-1.30862064757709291e-2,-1.82686455705361933e-1
1729,8.51246679264585498e-2,-8.14704517795407201e-1,1.17353567926733504e0,1.88235683138760559e-2,1.05746332340841548e-2,-6.35212856462844810e-2
1730,-1.31313396156622575e-1,-1.07427610584096070e-1,1.16347255746725819e0,3.66567993419306213e-3,7.45964963835955250e-5,-6.31991780002246623e-2
1731,2.27874095345607514e-1,6.37953786500547015e-1,8.96587235687266375e-4,2.67644848979481653e-2,-2.31923879576664792e-2,-6.77568566635214087e-2
1732,-8.09469472833531323e-1,3.66941074273185938e-2,2.84405658067230116e-1,4.86897458712101531e-5,-8.09673208513981592e-3,-2.01750097765311387e-2
1733,1.27932251525575275e-1,7.03310646926047278e-1,1.00259727705913226e0,-1.96891759733207284e-3,-3.63200990178862365e-3,-6.19133138807780037e-2
1734,-3.82660004353911842e-1,-5.17011995958602477e-1,1.96888581774920052e-1,1.11178984699932416e-2,2.78035511790839874e-3,-4.21037101922912133e-2
1735,1.38339922020908279e-1,-1.41660931148641672e-1,1.86152219548748610e0,4.84923576303006830e-3,2.27654616512876218e-3,-5.58291336249459660e-2
1736,-3.88444313210864867e-1,5.09409811529862644e-1,1.90259972548035927e0,-4.22398587469823353e-2,1.28963447876453474e-1,-1.28758173126371001e-1
1737,-1.55488170090529263e-2,-1.31783168834360975e-1,5.05092864018100829e-1,-5.84185267776826059e-3,-4.97788307550721051e-3,-1.05506744516075612e-1
1738,-2.52887392764894692e-1,5.28396561773630702e-1,7.23546902143713949e-2,-1.50800407041550479e-2,-4.07182581427796911e-3,-5.45416175379981674e-2
1739,6.63896046211361557e-1,-3.97549375643480085e-1,1.63747220979774988e0,3.67077090715853998e-3,4.49900535273168624e-3,-3.99330558216741544e-2
1740,-1.87837264808262414e-3,3.46141212667651466e-1,7.22933912291478742e-1,-8.00491597814141989e-3,-2.10151281640480643e-3,-5.80507694800720259e-2
1741,-9.51411282826817167e-2,2.18546566650717589e-1,6.59052285860486253e-1,3.02831523674144260e-3,-1.35758434343288392e-2,-7.88285904197343346e-2
1742,-4.08102309844777023e-1,1.64631202046124914e-1,4.17822365939588880e-1,1.97948314654899891e-2,-4.45599153856198610e-3,-5.04776661582642464e-2
1743,-8.07993381190056231e-2,7.84796420598574129e-2,7.13708294709105351e-1,1.02292663169646098e-2,-6.73709444158067383e-3,-7.80388555609157347e-2
1744,4.60598472292314376e-1,3.44168893983335444e-1,4.04284135429299085e-1,-3.24437002716191410e-3,-7.59211343037720105e-3,-4.99258679142371847e-2
1745,-3.23423866649826530e-1,6.47986637944731769e-1,1.24366855201821092e0,4.89105944106417619e-3,-1.00109665810497635e-2,-6.89232633694142061e-2
1746,-5.65136223559759232e-1,-3.23139883977227593e-1,4.08549270736113385e-2,2.97328595348744333e-2,1.81053171343405622e-2,-9.85256169598255557e-3
1747,-4.27242569636720693e-1,-1.98478356446141202e-1,1.47035721982075240e0,2.31234605395472768e-3,3.84247070057133506e-3,-5.88205942317238314e-2
1748,-3.39818445186879231e-2,-1.23246948813809404e-1,2.70548268808048442e-1,-7.85163387570322890e-2,4.75126177951547192e-4,-2.47036688370044111e-1
1749,-5.45121325260746969e-1,1.46487626001251675e-1,-1.02400597002917773e-1,7.40586593220088490e-2,4.18881429318548187e-3,-4.25754691838153149e-2
1750,-8.23742746065835085e-1,-2.79089613411543702e-1,1.71391759374963626e0,4.55869627712222458e-3,2.81209055480011920e-3,-3.22340554895514456e-2
1751,6.09650990142680607e-2,3.56140238892790340e-1,-2.16564310153111228e-1,-1.58825789544833590e-1,-1.71462435235834225e-3,-2.59072163731929705e-1
1752,-8.33287913975177874e-1,-2.50274586457286119e-1,8.31389295221512253e-2,4.34899794632319370e-3,-9.95106282098206715e-4,-9.74000636097838504e-3
1753,2.23454190762887972e-1,-2.86417828942513109e-1,1.68023550256979370e0,-1.25196894354244817e-3,2.07363053410918345e-3,-4.94685235181369226e-2
1754,8.00061112626284432e-1,1.71318395254344308e-1,1.45511300008971323e0,1.24373254891281485e-2,-2.41025993967085815e-3,-6.70852901545856695e-2
1755,4.00454117081125827e-1,3.21525852039251214e-1,1.77869550803818721e0,-6.99156848318667045e-3,6.52156557046081314e-3,-4.89511690834901481e-2
1756,-2.06866576373765966e-2,2.04809970019602605e-1,-4.11413910316197964e-2,-1.95452610908771279e-1,-1.76482345890584702e-1,-2.97499641175331064e-1
1757,-3.46898001746931695e-1,-9.94692489301633453e-2,1.51443810538315526e0,3.56746259871910899e-3,7.84994570697537981e-3,-5.82471535581540537e-2
1758,-3.92547132462492510e-1,-2.76834151005918183e-1,1.46019384799320506e0,4.07617229676042730e-3,-4.16779788780030549e-3,-5.46583320135225412e-2
1759,3.18412587704045402e-1,-4.97758318406923972e-1,1.43848205648121774e0,3.34708511096148574e-3,8.23558343984910450e-3,-5.21048471314907932e-2
