id,x,y,z,vx,vy,vz
183,4.47421547971990685e-1,-1.90494411832979660e-1,4.25770154757967423e-1,-7.08502995575733575e-3,-1.19354184080211343e-4,-4.50124321635823679e-2
184,-8.21696716336886457e-1,-2.86083634402131359e-1,3.18061127078952011e-1,4.26113855455929500e-4,9.27239153575855541e-4,-4.70025525290920856e-2
185,-1.13396032262259652e-1,-8.62673925773818739e-1,8.70025557932074700e-1,3.59889758294550067e-3,-2.05750057040301885e-4,-3.28161487578440339e-2
186,-8.67409374541089240e-1,6.72379632370554703e-2,8.16355103594874509e-1,-9.22773170962734579e-5,-5.68610808274559688e-4,-4.08214811360980492e-2
187,-3.19424661750326855e-1,-2.23772168754148182e-1,1.37688523854533207e0,-1.16120386398365109e-3,6.64416000016787383e-4,-3.29192495707854443e-2
188,-5.73262241726256505e-1,6.79022883625410856e-2,2.10318985034682909e-1,2.04636132896376562e-2,-1.55108452800713941e-3,-6.14211708801430945e-2
189,3.83138851337408548e-1,9.48375024643454551e-2,2.07530937378043762e-1,-2.77689699674029782e-2,-7.42223217454819422e-4,-3.22031081141420025e-2
190,-2.48274831193576212e-1,-3.16062882900310316e-1,7.08933857418155400e-1,1.58285618431444684e-3,2.56153761605872922e-3,-3.89880045557671473e-2
191,3.96180143433381038e-1,1.02743996922913472e-1,7.59290183147646847e-1,6.68901900731251045e-4,8.84950798270274877e-4,-4.02450979935844236e-2
192,3.71473974970350063e-1,-3.05970438720993054e-1,6.28428527502040146e-1,3.18668659409732146e-3,2.01533273996764781e-3,-4.02183849587702744e-2
193,-1.33138419382985068e-1,7.31669146972759171e-2,-4.34960945699587542e-1,-8.39345444831799681e-2,5.43485206745832061e-3,-9.85240609609862150e-1
194,5.78883171420099596e-1,-9.66938597881736722e-2,5.72705061109882285e-1,-4.63276416642542828e-3,1.59591187631001781e-3,-4.16826316563925631e-2
195,3.10879178616217167e-1,6.54141997387216012e-1,1.82889181797596834e-1,9.95531107597114051e-3,-3.98035940958657367e-2,-4.03967303699773600e-2
196,-4.46144783414299667e-2,-3.08490738786210750e-1,-2.15612957921287984e-1,5.94007945341251467e-2,3.97961048027312761e-2,-4.09194772187858255e-2
197,-4.10682937902754619e-1,6.94726551112241353e-1,-1.84564125190241207e-2,2.03247284198854183e-2,-3.49028529061148063e-2,-2.20194595575307177e-2
198,3.00184593519943532e-1,6.95052115994405528e-1,9.52779043787322810e-1,-1.04678529134376677e-3,1.88285370378751381e-3,-3.33419973008082030e-2
199,-1.29684088331356112e-1,-5.34348104985460037e-1,2.39102144622885621e-1,7.32795928601930827e-3,3.76827900132480076e-2,-4.24017834598639162e-2
200,1.80370819135795557e-2,-4.42017381139496512e-1,1.19288652349751523e0,5.23178993924373155e-4,1.31129697612453601e-3,-3.17084019118940158e-2
201,5.22903167736902930e-1,-5.78611452750613764e-1,1.44103130145857716e0,1.19292969820374451e-3,1.80384046042153154e-3,-2.77951594710621162e-2
202,6.77057359690562244e-1,2.15320208332516499e-1,-7.31857996626869289e-2,-2.53729531656118716e-2,2.67731232137238782e-2,-9.23953545900325565e-3
203,-6.32236668235226174e-1,-5.27603925079360159e-1,8.80472559882422234e-1,-2.51574190539243794e-4,2.27155064340476198e-3,-3.72648727781061673e-2
204,1.07427339052146700e-1,-4.89105082256676704e-1,2.55878327281745699e-1,-2.69767092450790107e-2,2.58135641414329771e-2,-4.28399681503166194e-2
205,2.05230951177053866e-1,-6.57634803600602225e-1,1.64322207826640615e-1,-3.97023052244632260e-2,4.20021274706238457e-2,-3.04573979321880982e-2
206,-2.79422171898833505e-1,-5.62900755994514057e-1,-1.19903349562945932e-1,5.34353275110193565e-2,5.37654351230500080e-2,-4.01878698297341783e-2
207,6.52943015833791329e-1,3.86508868895306112e-1,3.48549230270770227e-1,-6.89863886781749269e-3,4.18402277816835519e-3,-4.94358444824132132e-2
208,-6.20546757988015174e-1,-4.02318094890194766e-1,8.69717732892255957e-1,1.39245698691233466e-3,8.06357661476937737e-4,-3.79709068472867950e-2
209,-9.59426200032703347e-2,7.48839556512271187e-1,-4.79075683393554927e-2,4.85063864672492968e-3,-9.25956261282611104e-2,-5.05874281390620573e-2
210,4.37240985447202510e-2,-8.69001946734307085e-1,4.36229570502996045e-1,1.09845150012108156e-3,2.98415775000167992e-5,-4.00335059868357282e-2
211,4.39132003718073982e-1,1.08402797713114021e-1,9.44678193905390096e-1,-1.38527985913354849e-3,4.00396624909111457e-4,-3.56517926555504905e-2
212,-7.98598531157335367e-1,1.07265574678898939e-1,5.72851076128833014e-1,-3.32720896762897012e-4,-8.40069577488642555e-4,-4.54906074602802052e-2
213,-1.14077695186196704e-1,1.36808460787321895e-1,2.40361621176600926e-1,-1.87850813752901136e-2,1.77096593774811704e-2,-9.03425612857661070e-2
214,7.34413857279772708e-1,-3.02657161807286419e-2,1.18483059047713035e0,3.51410663003046573e-5,2.75208790115348762e-3,-3.36226230840477869e-2
215,-6.30347261131235931e-2,8.67791380437604620e-1,7.67571182036570820e-1,-7.15368549912878552e-4,-3.85074349676573131e-4,-3.43620815387326098e-2
216,-1.86845122427413884e-1,-2.43882191421657679e-1,1.49281400716250845e0,-1.72971693946388978e-3,9.65669493066451546e-4,-3.32492538190975809e-2
217,6.96688019759918453e-1,-1.14518680458103497e-1,1.39020389394922139e0,1.29881740590382082e-3,2.04079245430324914e-3,-3.25168985658599863e-2
218,4.15615486078213914e-1,-6.37401121942977156e-1,5.58072091932523717e-1,1.45100793905456851e-3,2.28682570831934603e-3,-3.49395333667075481e-2
219,1.69790436212801543e-1,-2.58693480702804846e-1,1.80980431323569935e0,-2.29657060907591595e-3,-1.76252964696578247e-3,-4.25238499540486342e-2
220,2.74086604489734875e-1,-3.11087332876195000e-1,9.14512462677209759e-1,1.80633551182210711e-3,2.07329838209681762e-3,-3.34344976600134888e-2
221,1.58959180341899722e-2,7.42875704583093044e-1,1.82588759466429251e0,5.93065658308207441e-2,2.27259200832525127e-2,-3.71782122633398313e-2
222,4.47341616286763000e-1,-1.50316732576900147e-1,1.67073823816538924e0,-2.41003409383191069e-3,3.47155094616163071e-3,-3.52746744036172705e-2
223,-2.68038337293250661e-1,2.34471931289772367e-1,8.12431120212203539e-1,2.36507647597141064e-4,5.05213014749329812e-4,-4.00832474406759426e-2
224,6.44779811555213578e-1,-5.14990517963525685e-1,3.31808707672900882e-1,-1.27702680267881771e-2,-8.75711690074568172e-3,-3.61953388298491066e-2
225,9.49341786567957369e-2,-1.95236038611920265e-1,6.20987636800211851e-1,-5.19886375703200758e-4,1.07634425176632020e-2,-4.44397420165714707e-2
226,-6.51278234331909844e-2,-8.22023184744926083e-1,4.58902657687798976e-1,4.61943063076587779e-3,-1.33712266302244413e-4,-4.11732857168283090e-2
227,7.54302584488482641e-2,1.52265265361583330e-1,-4.63098804629912930e-1,-6.92541057859543674e-1,8.81194158669130201e-2,-1.44976453111776404e0
228,-6.13256841912474648e-1,-5.95682178962762751e-2,1.61852380850921995e0,1.59136601010036660e-3,9.17505591756949857e-4,-3.36339857873853565e-2
229,4.59821302819971744e-1,-3.88888020981029758e-1,5.42418615439695606e-1,-9.58581033874936401e-4,-1.51207200768859211e-4,-4.21875797011733722e-2
230,-3.95182867840886909e-1,2.04528194612598441e-1,1.68045321297097039e0,-3.72066326789637731e-3,-3.93315396919313286e-3,-4.17403530590744545e-2
231,7.29646200388143623e-2,-7.51022681391230185e-1,-4.81824673056323038e-2,-1.19848868069502325e-2,5.54887197548512429e-2,-3.03557034796374074e-2
232,-8.55574905222719173e-1,9.95089142752089151e-2,8.31985694157038325e-2,8.73416524584361663e-3,1.12953423194263151e-2,-6.15110207225832081e-2
233,-5.03138371887658309e-1,-6.13037745094763276e-1,1.86362950222155987e0,1.58731135155401985e-2,-1.33094770461848450e-1,-4.48791737886350475e-2
234,-4.50365881780080746e-1,6.50776654438560809e-1,-2.71110106668992629e-2,3.63929837920616769e-2,-4.64391164077432306e-2,-3.22610602177463499e-2
235,5.50137433046276159e-1,7.76621741926981218e-2,-6.93675015701036152e-2,-7.67727956368921410e-2,-2.04803799019213440e-3,-3.87045814446305356e-2
236,-6.56087845037862216e-1,-3.86823525413634642e-2,5.51390872407518828e-1,3.13051303502849630e-3,-3.59240773906155039e-3,-4.71011763788649201e-2
237,6.25987319340617909e-2,-4.87369757937750836e-1,7.58370987974284372e-1,2.08163058866556953e-3,1.96775347541583781e-3,-3.40413021267342644e-2
238,3.14296336971368051e-1,6.12815594413079756e-1,1.11633340737839615e0,-8.78890395519806695e-4,1.55861390197764745e-3,-3.41549063970485942e-2
239,5.79280790400417911e-1,-6.49123893763762672e-1,1.21508678681324445e0,1.53892336880594605e-3,1.42752122873151871e-3,-2.79148579545935235e-2
240,2.03348600454410278e-1,-4.67898607197562155e-1,1.14727297330733480e0,1.52772994591982491e-3,4.81530519395770025e-4,-3.10464224430190942e-2
241,3.80188998287750546e-1,-6.04982620269825744e-1,4.47055783823999853e-1,1.15021057024152350e-4,-2.75173638259987134e-3,-3.46969212595434270e-2
242,2.26097303303378072e-1,4.08835851366553316e-1,-3.86914351126781894e-2,-1.14038356867321791e-1,-6.84869247709820328e-2,5.07163112195701121e-2
243,2.08126755301887761e-1,2.99087543501661945e-1,1.09091034484663219e0,-4.09788023851905654e-4,2.29519094897113378e-3,-3.53183131848742310e-2
244,3.41390478667246533e-1,8.76659946850505967e-2,1.76623537642298789e0,-1.86363447638792463e-3,5.50330391556005938e-3,-3.13147370419756960e-2
245,-7.25562323613995641e-1,3.13448751002011083e-1,1.28440825823684079e0,-3.61143769983960673e-4,2.04183179045370360e-4,-3.42594593309548667e-2
246,7.19378318572859832e-1,-1.85120424092064001e-1,8.04739665985020669e-1,1.00534230549879033e-3,4.35499893194565141e-3,-3.54959345830755460e-2
247,4.99749587363008396e-1,1.79746693541623592e-1,2.22507822354629264e-1,-1.12877075756012222e-2,9.42516188077265234e-3,-5.44264525047986128e-2
248,6.38643618521850115e-2,3.60206842119931148e-1,-2.69098984404001762e-1,-1.83862930463782083e-2,-1.49641273231727212e-1,-8.75153433614984932e-2
249,-5.89316609139214131e-1,1.08988242940505090e-1,1.41366125988537905e0,-1.59375035207966480e-3,1.87444230182554311e-3,-3.36868862503188690e-2
250,-7.31227999836782661e-1,-3.72250559833684380e-1,2.06751985881383021e-1,-1.32108490930358299e-4,5.85524791396310230e-3,-4.87534964904430546e-2
251,7.06893082650133620e-1,-9.02735742166037303e-2,1.78189437073212642e0,-5.51607055467674603e-3,4.57742402337674419e-3,-3.52623947380436426e-2
252,-3.62061548814557987e-1,-2.14330302818971613e-1,4.29514124058884006e-1,6.10154568751408721e-3,9.82296473543393250e-3,-4.53714503605022954e-2
253,-3.48052919452744247e-1,4.08859749063469446e-1,1.55783656802602444e0,-2.80665574655762943e-3,1.67276145690702181e-3,-3.22423705010787334e-2
254,1.06437907198235246e-1,6.72691502013631898e-2,-3.55254305869423470e-1,-2.52810361415095053e-1,-1.52090595679239826e-1,-7.44369380891654497e-1
255,-5.73212067644518694e-2,-3.73899797302621129e-1,1.07780689445429134e0,5.56965335971479781e-4,1.33877111261208512e-3,-3.23315281831640863e-2
256,2.29075219134929176e-1,-1.43403900537977524e-1,-3.23408484492133885e-1,-1.01553303913776913e-1,1.18258811888754672e-1,-7.55684588409020058e-2
257,6.97782579322041713e-2,-3.21728415733752382e-1,1.45072800659938106e0,-2.40892357389760862e-4,1.27132911193695805e-3,-3.32866472617803708e-2
258,3.45732071378358818e-1,4.77272625950408869e-1,1.81128863980531385e0,3.11909684221244529e-2,6.62445774839042108e-3,3.73433001434694996e-3
259,5.11784058206510517e-1,7.03193217536314141e-1,1.70688314840081908e-2,-5.11851311756964938e-2,-2.41464017302597637e-2,-2.83676607488602441e-2
260,-3.48911675335882090e-2,1.96073986722227409e-2,1.34730982796640553e0,-6.27773712695616588e-4,2.83163639627487555e-3,-3.48826070490767179e-2
261,-5.03055528197009938e-1,-7.09868831868308292e-1,8.59086967991505857e-1,-7.83804835912027889e-4,5.81931688559622455e-4,-3.40810925347042049e-2
262,-3.19814489126370116e-1,-7.54439401641857521e-1,1.39601863260391390e0,-1.98333518462607055e-5,7.80311059094989865e-4,-3.14675086341056690e-2
263,-2.97333120523161042e-2,-9.37057015255020470e-2,1.82857089691605856e0,3.45222040367903745e-3,-1.08558736016360367e-4,-3.38341183768392298e-2
264,-3.49701631437057459e-1,-3.28617758210226596e-1,1.60032860452102049e-1,-1.50002809594028722e-3,2.45445674415306903e-2,-2.90869073778224569e-3
265,-8.12658217193227173e-1,-3.10951434238006641e-1,1.01001396976791691e0,3.38117230031768239e-4,-5.69156386183596952e-4,-3.57411340898605434e-2
266,-5.39911298539823836e-2,7.02909469121472230e-1,6.33818378979972064e-1,-6.63487779833934663e-4,-1.14097965786432993e-4,-4.28089264650201376e-2
267,-1.23895295343149400e-1,2.79267425200950103e-1,5.38077267267455195e-1,-1.05271676007667129e-2,-5.16037851908387937e-3,-5.84065484201292812e-2
268,7.35873128201475435e-1,3.50719703192552301e-1,4.17846513836863942e-1,-7.10758746129928117e-3,7.44627177714510258e-3,-4.84748754556717232e-2
269,4.85719432222977143e-1,2.47768566447602784e-1,1.67406305477973283e0,-1.26985076155572245e-3,2.70288435491774798e-3,-3.66807805907809620e-2
270,-4.52774400804826893e-1,-3.93428507169815478e-1,1.45991038887783198e0,-9.67871204017180459e-4,-1.18487207033569168e-5,-3.09281349158809331e-2
271,4.83543576017285426e-2,-4.74449667517684970e-1,3.03535380896410190e-1,5.75775431330704211e-3,3.59089407530788496e-2,-5.20536875207535457e-2
272,7.36994541840115480e-1,3.82982132782115181e-1,1.27006485303975714e0,-7.01024631303209540e-4,3.00368782694589598e-3,-3.29347850626354605e-2
273,-1.43492421119812863e-1,8.80036477648810239e-2,-2.98425588952362597e-1,3.65567478080239927e-1,1.11206324799232280e-2,-1.14778723354123180e0
274,-1.27490872977226360e-1,2.75330919593320067e-1,-4.61388083557000422e-2,1.33349215566069323e-1,-8.24396550881068974e-2,-2.37472504245890087e-1
275,6.79849048642853226e-2,-1.37211508830754170e-1,2.83575126610316586e-1,-1.44197809431678425e-2,5.50199215879548717e-2,-9.98350498258925162e-2
276,2.07262756419303917e-1,7.35449185099727870e-2,-5.37323835489919355e-1,-3.30437344612256739e-2,5.69628501687076266e-2,2.44213940122142634e-2
277,1.78027639130625220e-1,6.98752883081976917e-1,1.72237823023083259e0,-3.99805904120089945e-3,4.58519320611675690e-3,-3.12124971638382508e-2
278,-3.82287336987032600e-1,-3.78120372569938357e-1,-1.16657729080892697e-1,5.03231286433508881e-2,4.19272221776573056e-2,-3.68715242679665892e-2
279,1.62246197368052986e-1,-1.39272524781564544e-1,1.65589164085924279e0,-1.19779186780640174e-3,2.76956016655958677e-3,-3.31292083423524036e-2
280,-1.87867126403317541e-1,4.87688634409774724e-2,1.57859508873713295e0,-1.76643807981813903e-3,1.98470367756088846e-3,-3.50363071395055209e-2
281,-1.52194842448445167e-1,4.45273210406571196e-1,1.52550967656831893e0,-1.99054963376981255e-3,2.55789610307499433e-3,-3.25383294773012449e-2
282,8.56956391456881628e-1,-1.50234989977952815e-1,1.57756068611320549e-1,-6.92298415154658092e-4,-3.07659416720009859e-3,-3.15248930587864393e-2
283,7.18675842369524975e-1,-3.04593232390937718e-1,1.34973167442976694e0,5.45250702112664611e-4,1.27669435435949085e-3,-3.11420573067584493e-2
284,-2.04672749587303804e-1,-1.31181332616506496e-1,6.83173035560987518e-1,7.27915212416240616e-4,2.59015631503693288e-3,-4.07147428661715494e-2
285,-5.50043929059947034e-1,-3.44018947552604537e-1,7.94487163888065395e-1,3.00216049124837024e-4,-5.04426631260612344e-4,-3.95718378760242864e-2
286,6.37399283313785370e-1,4.75187976348685981e-1,1.71583905317007601e0,-2.68123105583130362e-3,7.39207882879935798e-3,-3.07515343790896525e-2
287,3.90614523251865520e-1,-6.22285658166600752e-1,1.05168786995046637e0,2.10144147850644357e-3,1.27054240695858548e-3,-2.94469742093358723e-2
288,3.86242934834721385e-1,-2.91464702321965585e-1,7.18822473708508380e-1,2.27662983343769870e-3,1.66302029574626415e-3,-3.62937749876502888e-2
289,1.90394442882897141e-1,-7.53178203131458668e-1,-3.55522207265891385e-2,-8.46206546597324735e-3,3.53301687591505847e-2,-1.93036386843154044e-2
290,-2.31403747567734741e-1,-6.59926749305850713e-1,9.44233053575594727e-1,4.53735795738564537e-4,1.98383043186872114e-3,-3.24199277803436797e-2
291,-4.79233669618837177e-1,-7.25198348411717042e-1,4.81388937665574335e-1,-5.44128642470297161e-3,6.17640282984988770e-3,-3.85042683484648554e-2
292,1.04073913235320642e-1,-5.89507654485138977e-1,1.75893302802341989e0,-4.63624144545220218e-3,4.74418315413652723e-3,-3.48335944037389197e-2
293,1.65115615882673344e-1,-1.24723350840747066e-1,7.66272807452660798e-1,1.58539218801953844e-3,3.09728542459074578e-3,-4.14270545485433545e-2
294,-1.64834111811179268e-1,-1.21238104010480990e-1,1.57990985953867846e0,-7.07166485401177543e-4,1.71135037281694240e-3,-3.52913666928749079e-2
295,-6.65636332725268232e-1,-1.85422782318501074e-2,6.98885356315884332e-1,1.23873583464229140e-3,-1.57272890035576912e-3,-4.28943768793872832e-2
296,2.33094588219646986e-1,-6.83198108612939725e-1,9.77304650501385597e-1,2.63785650254592333e-3,9.34891064295868194e-4,-3.03635523332587247e-2
297,-3.88579231635745093e-1,-1.20487108025478615e-1,2.49936709977962829e-1,4.80594330888350144e-2,2.38988628756119127e-2,-3.15798627188493206e-2
298,3.91619104721394273e-1,1.97444551057486400e-1,1.68071858522506168e0,-2.95954216518628556e-3,-1.54420381135485289e-4,-3.31547784186902172e-2
299,2.43808080030270907e-1,-6.99343490977302057e-3,-3.38433075891989343e-1,-1.50270935048787357e-1,1.40370041280179575e-1,-7.93537349337260639e-2
300,1.33613322049700167e-1,-6.32217693070633246e-1,4.25042740531894003e-1,6.53989639280137033e-3,8.97655378752006648e-3,-4.28260791443104000e-2
301,2.54532145713958047e-1,5.13690072163382819e-2,-3.29474035164209200e-1,-3.58446772782248735e-1,1.86575293564077177e-1,-1.49457499287283552e-1
302,-6.32784459445382641e-1,-9.30116127707600049e-2,5.61334836336284004e-1,6.09443008727884438e-3,-2.96970068326411632e-3,-4.85270562357663637e-2
303,5.11899918404238874e-1,3.75712354807269500e-1,1.49980719918821581e0,1.67544055084201484e-3,4.26976095754052001e-3,-3.38571887541809016e-2
304,4.44504956529309658e-1,3.35431462734132380e-1,5.14286962728452757e-1,-6.83891015282814675e-4,1.80673947359437717e-3,-4.68862717544870217e-2
305,5.56837460899708703e-2,-1.19549601580120776e-1,7.92314345017654520e-1,7.73061620585350270e-4,3.54085070653321465e-3,-3.89714555751669439e-2
306,3.94110501780983891e-1,4.88395232384622513e-1,6.96046057054624967e-1,-2.43379523102888774e-3,5.51239878171522180e-4,-4.11003609083699373e-2
307,3.71502924575340676e-1,5.82079701572563502e-1,1.15428645801532648e0,5.51083875377892280e-5,1.03035795751288883e-3,-3.29940102651416073e-2
308,-3.69929538092878318e-1,4.99880656800552492e-1,1.81125109013594976e0,-1.49966792296192669e-2,2.02514399172723895e-2,-1.53123116764111149e-2
309,-1.93611489053557490e-1,3.79689167498739044e-1,-1.21359932571473678e-1,7.09416737338055547e-2,-7.52570404043896302e-2,-3.03310342976635533e-2
310,-5.64474100467930229e-1,3.31152444590836148e-1,1.36810888498474892e0,-1.27251023221486813e-3,1.21510918376173567e-3,-3.35729008955689412e-2
311,5.43324059369159285e-1,2.46527595064047374e-2,1.70434699749417079e-1,-8.36461185044722888e-2,1.80504979650674968e-2,-1.30082373323995495e-2
312,-3.08087023604345867e-1,-2.47837848908325831e-1,1.86193112874262634e0,-1.82878481576591645e-1,9.02053868127774133e-2,-5.94348418256072583e-2
313,-5.30958948260744301e-1,-3.95656056840344550e-1,8.18171310010923469e-1,-3.74036691104677509e-4,-1.49780243315137697e-4,-3.73946923744013851e-2
