id,x,y,z,vx,vy,vz
110,-0.037076187739121122,0.024449991432819264,0.74457051789815454,-2.7994190610595653e-06,4.6033808063361678e-06,-3.1665684114604283e-05
111,-0.27127810699743565,0.55592643523654728,0.22421518558875608,4.5819300693365175e-06,6.566154563557365e-06,8.3445955264277997e-05
112,0.21535639017466715,0.72014995374728707,1.9264842022019064,7.9662746507742436e-06,7.4835422524707927e-06,-5.5985548358186692e-05
113,0.55645710250334135,-0.38989673632018218,2.0968907609875229,8.7984617674936199e-06,-0.00023450341104247092,7.3534384941696511e-05
114,-0.73091458210704729,0.42971912445970495,0.77580494818042822,-2.6794428030520632e-05,4.4750965353719769e-05,-1.9834445473221588e-05
115,0.38682126425347202,0.77930819397632267,0.42307730439230989,-9.1825223430946737e-06,-3.7104961120212035e-06,-9.4043744423138151e-06
116,0.22850824705592784,-0.67998696937481318,0.34645985136531571,-5.8775828232150891e-07,9.7732243967664063e-06,3.4968791609139419e-06
117,-0.48878664309788517,-0.32469272342005301,0.89234919973453608,-6.2446268040419278e-06,5.0978342892980962e-06,1.7032951146330461e-05
118,0.52867353364121061,0.19851317461357551,1.9105488997843281,-8.1957096416753814e-05,-3.3260178272900399e-05,1.1828017846289443e-05
119,0.038327481953470625,0.65764377781162253,0.80092232205549374,6.7743217152899061e-05,-2.5716553385853796e-05,5.7649337776784939e-05
120,0.79326333432348661,0.068994423227538612,0.89525248810455416,1.520585186493537e-05,1.7973321422409747e-05,-2.3449718518032492e-05
121,0.11580449020351341,-0.60433721963018705,0.73081455460177636,2.4657019949791162e-05,-2.559671183618201e-05,-1.1674809428491074e-05
122,0.062002202961724921,0.35461212724638957,0.5325364928445474,-3.0695201695829977e-05,-6.1179130547351065e-06,1.7769699774130713e-05
