id,x,y,z,vx,vy,vz
206,0.022439762308420874,0.028263196872130806,0.0049864514603738157,2.4349795628547076e-08,2.2438459482815967e-07,1.8007320222526435e-07
207,0.038891453498492441,-0.022766290687423509,0.011625593157107381,-1.0368633774840048e-06,3.6637069783153485e-06,3.35231818967196e-06
208,-0.036078577164211069,-0.0010670145957962346,0.05633130148257063,3.4384163458157748e-06,8.1382605343982694e-07,1.3956081885045943e-05
209,0.0014124652269642622,0.029592913813158834,0.034952274662529398,-3.0325946137976393e-06,-1.41403642443467e-07,-4.5110127338841652e-06
210,0.020588987795383672,0.0044206755676703003,0.032497977965827027,2.2192050495447975e-06,1.7868195508224111e-06,1.738047000092173e-06
211,0.041659730347573531,-0.016994810500117162,0.060462743174774819,-4.8895399122897521e-07,1.6083923766081991e-06,1.2037994948576019e-06
212,0.00076965464974872578,-0.00747364976906099,0.0048982128762794525,-2.3960971005361107e-06,-2.4747909500121028e-06,2.2526455200935626e-06
213,0.0042723686339258072,0.025104459597675224,0.05893622310010814,-2.5387822399553519e-07,-4.3307046963860546e-07,4.2699378240681806e-06
214,0.027800813798826245,0.03539925253482374,0.036678931273544151,-2.8045706915069745e-06,-1.0042896501621056e-06,-1.3968062315981783e-07
215,-0.0044019973675324597,-0.034922446117273027,0.062277543329271379,-1.8754827913130983e-06,2.8421540255734774e-06,-3.2616106078163325e-06
216,-0.032087105889324674,-0.0067367110576699351,0.037738934096411957,-7.0497081623515426e-06,4.0680233401732727e-06,-3.9904559709226918e-07
217,-0.030726520953369914,-0.017070987031183468,0.018453854676148296,4.4759722398252403e-06,-1.9851442397970558e-06,-5.586537612831419e-06
218,0.037638820876759134,-0.02128993691336575,0.021314371610731898,-3.3392719686166213e-06,2.1122604928922687e-06,-6.1459117674513312e-06
219,-0.029295553994605851,-0.022912965498429069,0.067621614568567426,4.5807746182907297e-07,4.2997574683396536e-06,3.7808763206158795e-06
220,0.0048075179118308399,0.019532722381313344,0.02770315445105331,3.4437216248032382e-06,9.6050989889182073e-07,-2.7484701960507689e-06
221,0.017720278875723795,-0.039947464301059596,0.0049054994408574337,4.9823560192524198e-06,3.3984587995039354e-06,1.0222067626518608e-06
222,0.032072805403746435,0.031547591443439792,0.0049794888461145263,-2.3862201948734095e-06,4.901990301062008e-06,-5.9326368415569268e-07
223,0.038207533245177665,0.0091035025693794024,0.036737704753335931,2.523900118300816e-06,3.9105903335034251e-07,-1.9986372471161137e-06
224,0.022670408187908175,-0.028637365707730018,0.060097308323722287,-4.2037678822210401e-07,1.1455700742856099e-06,-2.1152716520241684e-06
225,-0.0032888431137375104,-0.028426866099570642,0.046781148870798157,-2.1672027258964859e-06,5.4842319542131402e-06,-5.0558712934540479e-06
226,-0.012765231257538251,0.035055964135911652,0.063190985341538802,-2.9355893534192018e-06,-1.8723955983907604e-06,-2.5711021510345591e-06
227,0.0073095543901679164,0.00027865049229294482,0.029177216539354778,9.5499726678571e-06,7.2405496415735264e-06,-1.2215074849901511e-06
228,-0.036197961381254008,-0.026770101281816675,0.061507181469940345,1.1537836238854807e-06,4.3699401790562028e-06,-5.241669686447892e-06
229,-0.016916047457895152,0.0016002564722463503,0.02899857571595537,-1.578241345675452e-06,-3.6394623106055057e-06,2.7598631690177163e-06
230,-0.044366219783489508,-0.007492346685788037,0.028831597731803004,-5.3582410804627584e-06,3.4906015921047915e-06,-1.2997502178741204e-05
231,-0.012045551934284486,0.015534985067327813,0.0049397106449171014,1.2383150527016411e-06,-9.2208059957008299e-07,-2.397214814805532e-06
232,-0.0037541829556972999,0.0077629666129327415,0.004963756116218283,-1.2549975359008792e-06,3.0572603365325568e-06,-2.0759598324794529e-06
233,-0.011093918596728411,0.040918923178667188,0.00488647928769167,-2.332133873542849e-05,3.6620958736866757e-05,-3.6151958941081455e-05
234,0.031037773439820306,-0.0042661726338098236,0.042701641585185114,-3.4674800905442854e-06,5.9582466217224696e-06,7.7586926988509949e-06
235,-0.030132583043425556,0.019153956897421203,0.037038059839272407,-4.4274971900858278e-07,2.7647726749446869e-06,-4.6071647323194704e-06
236,-0.0039522831905793743,0.025488163964085184,0.053309064130336793,-6.3036054152378478e-07,2.5766218282402993e-07,-2.1253412406726432e-06
237,-0.009376110367646651,-0.011500883001507648,0.053451874418652394,-1.8514948989601255e-06,-2.8606383374372564e-06,4.0140921975897151e-06
238,0.014696161118065204,-0.0015115697676911836,0.057602093109022895,2.6366312572256848e-06,-1.0619142696497619e-06,-2.5760172988557073e-06
239,-0.0064420528701940446,0.016815643323742257,0.057551627734660618,2.9451089239891532e-07,2.2327586759204103e-06,-4.392023490769808e-06
240,0.037316830633270258,0.00062349717160129316,0.051165666088510135,-1.6818334322263478e-06,2.70245478099855e-06,1.4090940532070963e-06
241,0.012472589157871545,-0.0075342052590172421,0.013024235866443709,-1.0329459794740639e-05,4.6685163818111301e-06,4.1333964105318153e-07
242,-0.012475501706955066,-0.039114703990175075,0.034450888291150748,5.8891125814856183e-06,-1.0764013103137377e-05,6.4371685895128575e-06
243,-0.018719155302611503,-0.029729501798382404,0.057462190723111713,-5.4937313006094199e-06,4.9191555068847272e-06,-1.0374673067865689e-05
244,0.0067642334918716317,-0.023013397602739717,0.030430362062086203,-1.2628199890875156e-06,-1.9359343971542037e-06,-4.8603273407871286e-06
245,0.011526780168808506,0.043468000536637151,0.0049514497277500062,-2.5694223534380621e-06,2.3435848359048815e-06,1.6838990559705813e-06
246,0.021478089816754319,-0.019558978836128636,0.010881796070146291,4.0291128665239568e-06,4.9353640355776107e-06,-4.1139430759975602e-06
247,-0.032488362509650398,0.031171610792284598,0.0087340616863220213,9.8953956948985368e-06,4.2259947911772155e-06,-4.8968858127425746e-06
248,-0.0046477895924463839,0.027617926296550105,0.027358282873350657,-3.7237640701559525e-06,-2.7196924176805976e-06,-1.1321644846031942e-06
249,0.028007537328490029,-0.020268415683169477,0.061032567876120367,1.4244828595783963e-06,-3.7671468721792643e-07,1.231309102385783e-06
250,0.022117004589003515,-0.017182225854556272,0.053576613551016616,-1.1770341348598505e-06,-8.8047025208604622e-07,-1.7737172662212459e-06
251,-0.012207693285935095,-0.0070807293565721078,0.0049302336792555546,-5.1607515293006226e-06,-3.7510317021019063e-06,7.2948378843578513e-07
252,0.0054173330346176394,-0.023635181595858139,0.012613973868605455,-4.3733123598957684e-06,-8.7439497335852017e-06,-9.9699658815661133e-06
253,0.013775532944434675,0.022143841700474419,0.059589082634542774,2.9664943428727325e-07,-5.3794898243932347e-07,2.5438107870297719e-06
254,0.010948033814503176,-0.028571252431492229,0.040707061135098012,-2.2084757691093979e-06,3.7763508739279055e-06,-3.6681997803527104e-06
255,0.019524789487547906,0.040594547786615726,0.034892451955688367,-1.2713290977311521e-06,5.2741543442895959e-08,-1.4337035555068135e-06
256,-0.036960931607680492,0.014071821232871666,0.0049020521781028507,-2.1896187936903485e-05,9.0365170907214321e-06,-5.722990667133147e-06
257,0.011576406129868801,-0.010556070173768507,0.054023186409218722,-5.4949228030201218e-07,-3.1406139964025198e-06,2.8339101507961583e-06
258,-0.010014807974530486,0.0041748029704829085,0.047302469170405849,9.7615616372529481e-07,6.367064361313399e-07,-6.6958594753988384e-06
259,-4.7260699634321341e-05,-0.027982876566329553,0.056590013079986408,-1.4945034866653007e-06,3.2837642971832477e-06,-5.1292575364748224e-06
260,-0.014143379153467653,-0.029622721157191733,0.0049430202914864298,-1.2886482099223557e-05,-1.4122482603351551e-05,2.7111675073185212e-06
261,0.020973374815879693,-0.023265031163185415,0.020122204037206742,-1.5283670154527562e-06,5.8673987443041768e-06,3.2738099289684021e-06
262,-0.029155859148760056,0.015905981297167315,0.027715002618595625,1.216839999880516e-05,-9.2249234073192995e-06,3.9076101821652972e-06
263,-0.0038004610152786202,0.037340146641614995,0.010534918549047737,-8.0790711196013428e-06,7.0736063945118294e-07,1.1317205044557121e-05
264,-0.023757889418046997,0.0083983835194664166,0.031408142721503801,-4.6716741311878956e-06,-8.9144362729389208e-06,8.9179545209155208e-06
265,-0.033297603396457057,-0.004264660262931045,0.047290588713022719,-4.6683243497968344e-06,-4.547682387594354e-06,9.6536428156218859e-06
266,0.010928645054734339,0.043641035079463021,0.041405633334199395,-2.0694832104238804e-06,-1.8779239545220431e-07,-4.2811990033792764e-06
267,0.021148047851807031,-0.0084759016960202892,0.031804392166744147,4.8699416820274447e-06,4.6331946026115492e-07,-1.2194727842876974e-06
268,0.032628372472388048,-0.0078746240876246716,0.033567619970828869,4.6538065361149892e-06,4.2249477515723547e-06,-2.2711391676209667e-06
269,-0.012218786940837735,0.043293566738762765,0.055383346493062043,-5.645473556062997e-06,6.2221127017805869e-06,3.1674619606933213e-06
270,-0.026004759883148883,-0.0027789126186975109,0.022248042498270094,-8.5711355566846904e-06,1.5213896088933529e-06,-2.5499457601636285e-06
271,-0.021720403591800566,-0.023106151400016293,0.0049862621666658868,-2.5998625901321454e-05,-6.0380046488850948e-06,-2.727819269700754e-06
272,-0.025570775777941167,0.03699526315678333,0.067750056398254294,1.962564095836974e-06,-2.7389188476910328e-06,-4.1142246670861188e-06
273,-0.021978473343784954,0.015249074207557323,0.00494458737739317,-9.1060247263122899e-06,3.3704705366663237e-07,5.3787470899723403e-06
274,0.010074611694395393,-0.043880075750512754,0.050494524384466513,-5.1311821552842724e-07,7.6338066496140868e-07,1.7229439830207744e-06
275,-0.0055505800227970718,-0.0015377890651764373,0.009815979631884842,-3.1063503626450856e-06,-2.7912290418578003e-06,3.5603656452412837e-06
276,0.023609233928547087,-0.027257957809834078,0.0049084735636741239,8.0261157210192377e-06,3.8014204476089399e-06,-8.9715842015725718e-07
277,-0.010308233651705676,0.006028885661158492,0.014112977297883997,2.6835843655423916e-06,3.9020881956111461e-06,3.409509335604144e-07
278,0.025441694266485331,0.00093758136034440399,0.049094714089313894,-2.0723958579369967e-06,3.126026348332292e-06,-3.1473923661228462e-06
279,-0.010593451346948906,0.038478424536404716,0.045228404323380086,-2.831238194906811e-06,6.4528081109090581e-06,5.5042676012509306e-06
280,0.025103564949066331,0.026458601782690945,0.051223298756011344,-1.2504096985982369e-06,-1.1777927163294257e-06,2.986005530502597e-06
281,-0.015106225400468527,0.026050488708873602,0.031061161976683255,-6.4750909368709163e-07,4.106363048724007e-07,-4.5232819650470121e-06
282,-0.038363479304057868,-0.023534459240591471,0.052168003134411708,-4.4651746719602662e-06,7.2642461379312753e-06,-8.7750541712017158e-06
283,-0.0076825581012282323,-0.0021471435885218972,0.039023033114627244,1.8731631848052632e-06,-1.0476217923259346e-05,2.695625718956265e-06
284,0.0031062370198736058,-0.035426726032859686,0.050644922649848892,5.1835224822536784e-06,9.6809309084512841e-07,-5.9726340880398802e-06
285,-0.034300302101152376,0.029130998646740097,0.027044433200292383,1.5433385361998288e-06,-2.3525268610108495e-06,-6.7392001686317642e-06
286,0.029362039277534561,-0.025328560569623272,0.012750702226266251,4.3523714800658186e-06,3.6657649176584409e-06,-2.9488160295245159e-06
287,0.033742714811505224,-0.02969189062156094,0.038742926654451483,-1.1417176793304641e-06,-4.9800382425177609e-06,4.3716502531442174e-06
288,0.012688617786094229,-0.017285026717761772,0.014969849316211014,-7.6889195657981853e-06,3.7556057554027056e-08,-7.5562786906421301e-06
289,0.044277501140667676,0.0080018562196828812,0.053044197462196227,-4.9385258096147682e-06,-4.7775355879207765e-06,-4.9033497603309292e-06
290,0.0040771052449729075,-0.044813584297124877,0.016479517187634397,-4.2198277606952434e-07,1.7202128993770469e-06,2.2354295983374227e-05
291,0.0052847171533795924,0.044711939424057309,0.023556796859491913,6.5878538932769378e-06,2.9217051865755982e-06,1.1484121917863778e-05
292,0.0038831312642620213,-0.042006781233199147,0.058081639666979143,-2.4039173287247917e-08,1.0022498823147706e-06,-1.2812222247928824e-06
293,0.026516985654784074,-0.01258949748175719,0.045877376056426375,-1.0807501652117835e-06,7.3261892853563212e-07,-1.334802372670181e-06
294,0.0022657609936326678,-0.0021061386730398773,0.056561727239557776,-5.3053736600780107e-06,4.8932557134160685e-06,5.4558327523212692e-06
295,0.01888372261510134,0.031468169915251691,0.038862367042509463,-2.8382859130566653e-06,1.1560334903652836e-06,-4.619169537376693e-06
296,0.03463501745286348,0.014688092526618166,0.052286483988177535,-5.7057802475849471e-07,1.9699505454710895e-06,-1.3728339050322803e-06
297,0.012700890417014299,-0.027462143871391353,0.023773884399862721,-2.1778919550600623e-06,-6.0131160325163424e-07,-5.6422195114853745e-06
298,-0.017022601008552438,-0.032509117975887625,0.025951231695703368,-6.1671241297052976e-06,-2.5098721887312023e-06,1.6942607776392621e-05
299,0.032745861396050326,0.015342735553634199,0.012514787351669721,-8.0723762705616901e-06,-1.32226198640937e-05,2.0756461477256826e-06
300,0.012118692591712931,0.0039342215503690827,0.03765534989828484,4.2489630261329078e-06,1.9408779669795968e-06,4.1505710690150684e-06
301,0.0030750322652235459,-0.013624246978136276,0.012318740902213363,-2.7476510391873458e-06,-6.4631446525883395e-06,1.3653132393139934e-07
302,0.0041218664566354171,0.035020688557218911,0.0049352933093402629,8.5697883738211008e-06,-2.245780398356782e-07,5.0591501328421893e-06
303,-0.013695008745081241,0.033621166819334351,0.053371657314557321,-6.8722633566404635e-06,2.7501479796225944e-06,4.2688890581219243e-06
304,0.015524958204706667,0.042220998341242384,0.051433969496910349,-1.2217189776890871e-06,1.5744322243726862e-06,-2.3258089401686113e-06
305,-0.012527443942720271,0.033520601261354803,0.025097336262418252,9.4554024089468539e-07,-5.6623303792380977e-06,4.2382827961965808e-07
306,0.0018854073976230699,-0.024033030337903744,0.02185861821375076,-6.3742653980002596e-07,-8.0478751191449601e-06,-1.0282468737393751e-05
307,-0.013607251693350492,-0.01041795137915252,0.024403259181647548,-7.4933903870824725e-07,-4.4552333973849189e-06,-3.0097565334011969e-06
308,-0.0018472096863534483,0.02100385952988491,0.020461507104719681,-4.7457007712679052e-06,-1.0588520621769153e-05,-3.0656500918568646e-08
309,-0.026699653155908082,-0.036265139421348819,0.046990481867890288,7.6647851540352171e-06,8.2431976861051841e-06,4.2303606921505613e-06
310,0.021524811249375369,0.037578166403953013,0.02564896896514348,-5.0029760902158418e-05,0.00011809618516212829,-4.479212252858093e-05
311,-0.032999212959089176,-0.026669480896285156,0.034227282040698234,4.10126022494698e-06,-8.8060941075126728e-06,-1.3240956254136253e-05
312,-0.0065629761412810085,0.0037089695421828753,0.028450370347686698,1.799005066239928e-06,-7.8689629157446578e-06,-1.305458338695286e-05
313,0.03372073555299504,-0.029797734706509052,0.0049780688384364726,3.6128430241136419e-06,1.5601443352173675e-08,-5.5887571475072737e-07
314,-0.0010360480204362091,-0.045041781737352675,0.025036063338780872,1.3357496940395637e-06,-8.9883205068603198e-08,1.4819169468867979e-05
315,-0.027454153661959427,-0.02367632378319743,0.057837983285368121,-2.923935123212552e-06,7.0940579746902435e-06,-1.3858887653341101e-05
316,-0.020353168740758702,-0.018812739579814736,0.044826705675308345,-4.3757649793847402e-08,-1.269840256351223e-05,-1.8827925946507435e-07
317,0.029942657326759613,0.033607993687657496,0.046283128526140548,1.34904391947686e-06,-1.1208329772018962e-06,-2.9036362021465537e-07
318,-0.028087493537941665,0.023133720061719973,0.0048919987781505785,-4.6242919897013073e-06,-7.833109072349653e-07,2.0603748209622086e-06
319,0.0074878233615819634,-0.040488786996383572,0.027366700853359946,6.2633507796001291e-06,-8.7592283504305075e-06,4.9884700430486456e-06
320,0.028576281253050454,0.010522841138361732,0.0049252573640846493,-1.25292152963826e-05,-1.7743027042340717e-05,6.4295000577864274e-06
321,0.028903707452288176,-0.016355995794928066,0.016952938841464583,-8.3287914923454116e-08,-6.190133264571588e-07,1.5592084067412709e-07
322,-0.0051914070883619327,0.017115716100880609,0.011943848658673198,2.9915001530266846e-06,-9.2087718010314481e-06,-1.216319919837063e-06
323,0.0065504385670775043,0.0066495820684292321,0.045415787699851863,-8.9027911116305692e-07,-4.477391546613123e-07,1.0472183148898111e-06
324,0.0014092602906985419,0.014194285718665095,0.041507018087043962,-4.1513251262182544e-06,-4.6236686668277239e-06,2.5439946203286281e-06
325,0.023338321742920512,-0.038525216970304386,0.059168152486896761,2.3777060228838409e-06,-1.8609598271652723e-06,-1.5187162108745277e-06
326,-0.03392289001099074,0.028365049288444473,0.051858837972140859,-3.8190402868943872e-06,1.8626802076697094e-06,-4.2940139998929146e-06
327,0.013529330232152414,-0.039851593132221197,0.058906284669221334,-1.4136499948232144e-06,6.04994587565132e-07,-1.8269216153973173e-06
328,0.029107910704760195,-0.034350373611558606,0.046249161371245268,2.7066352790844321e-07,-2.1584131599657268e-06,3.519178979952698e-06
329,-0.014693156146542216,-0.041127432663282316,0.0049055275033512667,-2.5571427415884617e-06,3.0288265431677908e-06,1.8551023789465053e-05
330,-0.043634002851460615,0.010994977839354863,0.044302778171802421,2.5552895278995284e-06,-4.9735364322274054e-06,1.2808377243623346e-06
331,-0.0028998841672599079,0.020628215715781273,0.035284106065417771,-4.7078638893470023e-06,-6.2554051311101392e-07,1.1331474336038479e-06
332,-0.0016487425601174378,0.0056019648093170778,0.037503415286310182,-4.7267142718832078e-06,-5.9904523177153915e-06,7.2243228230303779e-06
333,0.015693555182556253,-0.015237662901938899,0.061785339092469437,1.5198714957144393e-06,-1.155598733810623e-06,-3.4028178373834464e-06
334,0.014851700148689612,-0.024388286976553979,0.055573666167457722,-1.8482183425233329e-06,-3.080622983766045e-06,-5.4673675397001799e-06
335,0.0050088122169476678,-0.013436314558226293,0.022045139414051066,-7.7601444584660398e-06,-3.2771641838977401e-06,1.098966902401043e-06
336,-0.0076626244036969047,-0.020363051123267195,0.042823521273159991,-2.6402719474438113e-06,4.2867488826719589e-06,-4.3407559098911068e-07
337,-0.017761992309876389,0.0018639188614771453,0.01915751064101472,3.5924061275965124e-06,-2.430973402566986e-06,3.0677985985823621e-06
338,-0.043423298413450814,0.011740515246470597,0.054252368438868187,4.6899841847991394e-06,1.1342986351741946e-05,5.0059431453999121e-06
339,-0.030410175194909184,0.033140671472067534,0.043883350286990593,-2.7336018149218657e-06,3.7703487347965488e-07,-1.9813694713065638e-06
340,-0.0066793261894401755,-0.04454537027368511,0.009643529288889726,3.9374315796221958e-06,-3.2127604459403615e-06,1.3138922851784694e-05
341,0.016367375186101416,0.01648458522168653,0.02622617602177444,5.0564972624185709e-06,-3.4908832903455128e-06,-5.3320441395310618e-06
342,0.026580138570962336,-0.036344571073358707,0.0077252716626554944,3.0584482918080679e-06,5.1632635879997203e-06,4.8057017245837559e-06
343,-0.013708965241935094,0.0057382530968004501,0.0048545977948484843,5.2563121778452017e-07,3.5558906648851288e-07,-6.4781589780473957e-07
344,-0.026347910259182747,0.00041213658052724575,0.041896876542748505,-4.5025592405421124e-06,-5.7890560513974127e-06,4.6256990291844111e-06
345,-0.027598648094240917,0.0012944819032158178,0.01334468828455279,3.5029617230252144e-06,1.499652763076087e-05,3.112300715737472e-07
346,-0.026857980465413024,-0.02491910477946194,0.013583053240750664,-5.6227495151455022e-06,8.5896667744136418e-06,-1.5857590110005177e-05
347,-0.017335706226134857,0.041564837249394415,0.021897600771229781,1.0718526468441865e-05,-1.6533647852558884e-05,-4.4173193123659341e-06
348,-0.020977297977857069,0.029709488238201284,0.061406904869022963,1.4804143887191044e-06,-1.8803344352015759e-06,1.8625985177257641e-06
349,-0.013883486722630024,0.030832975650385924,0.039731683416991313,-7.951776404615135e-06,6.2203135236317481e-06,-5.2684836459167805e-06
350,0.042009671985666214,0.013720049868165784,0.004926333741240606,-5.30849402558241e-07,-5.1931755903743262e-06,1.6376816426096078e-06
351,0.0037533699409699551,0.044865798848526997,0.061573414507572463,6.7069816324886188e-07,-7.6221156164439862e-07,-1.8153561885002206e-07
352,0.021714205329362735,-0.0023880873033607542,0.039673066426255746,-1.5318268095701585e-06,1.6282734720916562e-07,-4.8127980540471457e-06
353,0.0055189795030734521,-0.044655712698316079,0.037509231211535661,8.6590107102054679e-06,-8.0934882019569545e-06,4.3858397644600035e-06
354,0.010394902903252822,0.022011801282884325,0.0049012635773184347,-2.9137914757041876e-07,-1.0372092774082099e-05,3.3290648732658197e-06
355,-0.027565809266361381,-0.013665869638091426,0.057277977912570693,5.4081662790630518e-06,3.7651137278604729e-06,-1.1107117195954731e-06
356,0.00037943794421935114,0.044858680691093548,0.004937173500021032,-2.2234487035773003e-06,2.196622293436026e-06,3.7659324732215095e-06
357,0.017583590842799271,0.011370863901938234,0.01689464023939129,1.1448948929975951e-06,-5.8155013565371374e-06,-4.90227661712568e-08
358,-0.022041750482306999,0.039226293740591583,0.058690249167970311,-6.8535960516066095e-06,4.8139700843112993e-06,-4.7253972189467407e-07
359,0.0097664659526990657,-0.018865465363176116,0.038934504319000175,-2.2332208905852691e-06,6.9830350009099995e-06,1.6181869228881994e-07
360,0.0081847730390918524,-0.01037950318316351,0.043868950655970067,-1.4411404475909198e-06,2.4716277005314584e-06,5.4870418797071159e-06
361,-0.033322301107953728,0.019455352426561025,0.012459658587750505,-8.7005840665056056e-06,6.1270989045461969e-06,3.6518856116231449e-06
362,0.02640814764616084,-0.011073976333267205,0.0049465117591991955,2.4685106848572636e-07,-1.0536359725627928e-06,-1.4676182864075666e-06
363,-0.019341271601169149,0.020455733441010142,0.023215689002651894,5.2773676607551304e-06,-2.7783612259701464e-06,-7.9778588314060165e-06
364,-0.042991283829552591,-0.013313094964499721,0.011867415310390199,-1.0486026993274565e-05,7.6822538446172405e-06,6.6293044256453625e-06
365,0.019311945147192318,0.0071466509412200828,0.055764403624254028,-3.4358911122443715e-06,-2.4376420735112778e-06,-1.7036550364407619e-06
366,-0.033478796562439107,0.010035493757820339,0.034469329868908723,-7.181027090561419e-05,2.0781955773354202e-05,-2.0132616631308128e-05
367,0.025646644424531101,-0.025656100945964475,0.034472944307566325,1.2692134038151256e-05,1.5244619844326584e-05,2.9494444753582887e-06
368,0.038001686653365715,0.018962602822341083,0.038207244587552432,1.8995543543593773e-07,5.8983717455383331e-06,-1.5471034117211852e-06
369,-0.011336824238684819,-0.013741804892077176,0.062978677258869964,4.3533408658704879e-06,5.6508187466765042e-07,9.7317210202964666e-07
370,-0.024214836331658527,-0.026149525864445414,0.039326907220929304,-5.4798889374040876e-08,-4.0136807828688925e-06,-1.1909124582210561e-05
371,0.013047600822358726,-0.0077660165818311741,0.026047842760540802,5.2521457637782566e-06,-1.173791455028099e-06,1.0403487474556198e-06
372,-0.020139676971861021,-0.018327871731914733,0.062018570459228636,1.8033342349926869e-06,-1.607045990298944e-06,-3.7514120523091118e-06
373,0.020810705120814729,-0.030896041423002649,0.013726260985624012,5.1886584811518599e-06,5.2569914340676213e-07,5.5540268689592667e-06
374,-0.0042973988783586306,-0.01590204121148947,0.024687791361355758,-3.1606278688742229e-06,-1.619971953457828e-05,-3.2805985277489548e-06
375,0.00055274084665149351,-0.031240709031396252,0.030227975507131348,2.8521297614878881e-05,2.2692114222873559e-06,-6.6114166288113166e-06
376,0.026855245849781145,0.02448271401086834,0.060855184745561813,7.1076747829874748e-07,-3.5975889581760787e-06,4.8219563612086642e-06
377,-0.044285807696031486,0.0023573281759933554,0.027304291826058771,-9.9796844550712511e-06,-4.0986618116299891e-06,-1.66663006399632e-05
378,0.033105928389679636,0.0073813127385451123,0.04514955033481699,-2.2056145362725747e-06,3.474351113577431e-06,2.2879030437527364e-06
379,-0.0041026411800384431,-0.039245014023809741,0.017583891560489225,-4.0128165005001019e-06,2.6454449416333545e-06,1.5629541228957822e-05
380,0.01787675271675793,0.013470658784124664,0.035607596299308659,-9.224282051565105e-07,6.6493866974960239e-06,-6.7792209422119725e-07
381,-0.035262141989773163,-0.0085146743999031816,0.0076102613447091988,-3.3615264242422688e-06,2.6427568163531613e-05,2.7174648842293066e-05
382,-0.029691594026026523,-0.01912031501362807,0.049237870050605398,-8.2784951753460964e-06,1.3726654097099548e-05,-1.509748802034679e-05
383,-0.0073073584777557064,0.034980339033092334,0.033481043437954189,-4.9887282644529333e-06,-2.0899234729154526e-06,4.9106878635947857e-07
384,0.044653580069767315,0.0055452008017199883,0.04341636256247388,-1.1727631914186869e-06,-4.4694779138082193e-07,-3.9361617195297084e-06
385,-0.044915859631908965,0.0028990848032544839,0.059001588436972396,-2.8161436811550062e-06,-7.1304208774335925e-06,-5.7670742101071002e-06
386,0.00010392117072428822,-0.0063474269968229581,0.027056338143310175,-7.3934508232059709e-06,-2.9728956091931489e-06,-5.1143562783795509e-06
387,-0.018958702308924491,0.028954043578589158,0.0049541037252316487,-2.0418688716579448e-06,-4.3592659300594395e-06,-7.235774939007066e-07
388,0.0045930998522809505,0.013611366030883873,0.0049865044624218501,1.4958297582123642e-51,-2.4733147288806658e-49,3.6872484338326885e-14
389,-0.024699912905064389,0.014578898975322323,0.050027657542307154,-2.2047099215484137e-06,5.9933280442996281e-06,-3.9107853096813413e-06
390,-0.0014405347894277838,-0.030801248331602429,0.013080294394519753,-1.142309133518476e-05,-2.7628995010939385e-06,3.3914110234535227e-06
391,-0.023510554703399848,-0.038403875896793463,0.0085348437136688847,-2.5320779431569794e-05,5.9215394961472026e-06,1.8609738950974979e-05
392,0.031258988588827488,0.032350745428503747,0.026059617981950438,4.8964939788347334e-07,-1.9769249855132316e-06,-3.8462014701410938e-06
393,0.013582012475844089,0.013698843076167895,0.044607283983597437,-4.391221832651287e-06,2.9242054022037053e-06,-1.9733030357474695e-07
394,0.0056808887102568605,0.031445396293780035,0.051357765954840498,-2.0925025170357631e-07,6.0268128652977707e-08,-6.926624245357095e-07
395,0.0084247817442826087,0.029178199924865367,0.042075885013479239,-7.6551740015818439e-07,3.7195282080558872e-06,-3.3844271640175289e-06
396,0.0080014086887112059,-0.018043031004229569,0.0048988395869739264,-4.1651042451227437e-06,-4.0165333599883739e-06,-2.222315571951529e-06
397,0.016925187916876572,0.007795708840891394,0.0049549666136610021,-4.3211879533429611e-06,1.0776834015671825e-05,-5.3891598825974555e-06
398,0.013861184321124194,0.0069117524889465371,0.025591684208610528,1.0568343767280378e-05,4.7900127104759178e-06,6.4426183514380602e-06
399,-0.0011776207737037557,0.025755323769873443,0.043747816785789491,-4.8938077557106978e-06,2.1196782880015893e-07,-4.0572345069251611e-06
400,-0.02786694855389283,0.023260354153215822,0.045814319271296811,-3.5736210577472245e-06,1.1366667918323352e-06,-3.6557489485750686e-06
401,0.019853744775840169,0.017498659162619504,0.0049470118381060623,-4.8095891725281316e-06,-4.1063383137373603e-06,4.6855947792357126e-06
402,-0.0023898629798514387,0.023510950280898064,0.0048998601197258003,-4.6719237273148285e-07,-5.7629929539732365e-06,9.9569139332748884e-07
403,-0.044588903425180335,-0.0063625854602066189,0.0049390086413691418,-1.0253512376689721e-05,1.1095191537889829e-05,9.317504436002025e-06
404,0.027287444280662546,-0.0014928309925224344,0.028212290701962559,-1.8620187651144787e-06,5.3165392101450091e-06,-2.1590434489843506e-06
405,0.0018476808406218796,-0.018190298626149806,0.044947506601173151,-1.27726492253178e-06,5.3977305785467172e-06,2.3072169616154517e-07
406,-0.043719994089749602,-0.010741540445595403,0.038239261810439636,-9.2312458214336943e-06,1.1518408355821038e-05,-1.3963129607484509e-05
407,-0.044454449814174957,-0.007072336271759406,0.058456941192785848,-2.7104395058999441e-06,-2.9349438771837793e-06,-2.4457953463635446e-06
408,-0.0075338921778416532,-0.0017928942753068168,0.058377238729426018,-1.8073942163004272e-06,2.9377236322600963e-06,3.4069659091444653e-06
409,-0.013999596080867307,0.015648717190212089,0.01628628435448012,7.4736361520081433e-08,-6.1098931255065512e-06,-2.0158525090194365e-06
410,-0.044617313563067876,-0.0058188968904998653,0.018245535032130639,-1.9286263268654315e-05,2.334104395381259e-05,1.5865479057784692e-06
