id,x,y,z,vx,vy,vz
183,4.42535605109276364e-1,-1.94340101971127721e-1,4.21020540533799392e-1,3.25167836693360723e-3,-2.38397841398756052e-3,-4.33280174168626658e-2
184,-8.16656171962227728e-1,-3.00088737524918936e-1,3.13232050196787626e-1,1.91159220222387864e-3,-4.91871460923900064e-3,-4.11471113312275663e-2
185,-1.35620164216666256e-1,-8.59385652518240839e-1,8.49997267326153216e-1,4.40644888829586556e-4,-3.62535540374077500e-4,-5.91096292868679152e-2
186,-8.67025817684924704e-1,7.20530501187236078e-2,8.00605868258546849e-1,6.44411222616174308e-4,1.08394550573824855e-2,-4.89695942567814277e-2
187,-3.11538449406830398e-1,-2.21443528522542010e-1,1.34954526868966429e0,-3.46084526363906863e-4,1.35273466118968956e-3,-7.30084258027288852e-2
188,-6.01428871651011998e-1,6.42297768521022661e-2,2.21139468000383171e-1,-1.50531101691001447e-3,5.31550980402811356e-3,-3.88158895653840375e-2
189,4.09081023885481954e-1,8.42046465127151422e-2,1.42832823815275789e-1,1.10685398710615359e-2,-7.60616804474466557e-2,-4.91092996849246052e-2
190,-2.46288832515502598e-1,-3.22549078892911845e-1,6.96779469464985590e-1,8.35212732139704005e-4,6.85444773994810415e-4,-6.45809207720546147e-2
191,4.00355018060753187e-1,1.04962994620695610e-1,7.45316647852374725e-1,-4.92390728814668440e-4,-3.69593783001442909e-4,-6.19609102653591384e-2
192,3.65790844046356978e-1,-2.96973635395668345e-1,6.11946788850774137e-1,-1.09636054750004964e-3,-1.69549755596144465e-3,-5.39827539660919856e-2
193,-1.29316257178432203e-1,1.00325505336474829e-1,-5.88550332538840704e-1,4.92424738822631602e-1,-4.45602213170316230e-1,-3.84422169799868915e-2
194,5.81904993497057155e-1,-8.56099402906979196e-2,5.62342659555899793e-1,5.95152817758069861e-4,-7.61432433244931613e-4,-4.78945352189271145e-2
195,2.97503798811448616e-1,6.86219066184207693e-1,1.78225954616605425e-1,-1.01974584616222764e-2,-6.19234369814891401e-3,-5.58189419419264157e-2
196,-1.59816751172903171e-2,-1.63986204191126222e-1,-4.37646211549141351e-1,-2.67452267015868932e-2,2.11903083641510233e-2,-6.86842351617705904e-1
197,-3.39213835852102019e-1,6.34304761272799555e-1,-6.81670734343516882e-2,5.74036397378232480e-3,-4.94743580488764753e-2,-2.59327206181722489e-2
198,3.06569364038924597e-1,6.98414748635160620e-1,9.31196747770290711e-1,-1.28107023113802824e-3,1.45107534703485834e-3,-6.46506903904201929e-2
199,-1.09539701285770896e-1,-5.38741641432577412e-1,2.56805421791597432e-1,1.76498295735659748e-2,2.93260875537895566e-2,-4.52431730739378535e-2
200,1.79933119337091878e-2,-4.46695421075580634e-1,1.16764594013275591e0,-8.11530869390623597e-4,1.58345267322631102e-4,-7.11160706359478534e-2
201,5.18554182630884375e-1,-5.79958585512622249e-1,1.43106464724736426e0,-5.35922982164814413e-5,-1.14205429747569901e-3,-7.03147360040285163e-2
202,6.38780994765443588e-1,2.09078749999757396e-1,-9.51745560391977496e-2,-3.22554465498033557e-2,-1.89940044718223261e-2,-2.03621787837661820e-2
203,-6.26553732177436595e-1,-5.36523723266480901e-1,8.62090714346918419e-1,4.70510083670161396e-5,-1.25544547186957336e-3,-5.71449992982084945e-2
204,1.23771379717049601e-1,-4.90995477916985390e-1,2.24526915451827319e-1,-6.47736360129501712e-3,3.81528645733878111e-2,-3.46771626507630312e-2
205,2.20524211554841865e-1,-6.33865595485090139e-1,1.13079512350927697e-1,-5.63405830406792964e-3,2.04810050004194319e-2,-4.22328858120892409e-2
206,-2.69980016894439900e-1,-5.98972422469996602e-1,-1.03587043803940584e-1,5.20054124620079050e-2,4.06583469982907675e-2,-3.01955931452166440e-2
207,6.43566537941083427e-1,3.97991915221712622e-1,3.49129853425177772e-1,1.17908312110021427e-2,-1.63112329583459548e-3,-5.21681266619617029e-2
208,-6.14573483528745412e-1,-3.97336884838281001e-1,8.57374494253607233e-1,2.99514151563286301e-3,-2.41987624997397430e-3,-5.93007983873607702e-2
209,-7.90443485726671641e-2,7.33626230995117146e-1,-5.77589749093821367e-2,-2.18985085903184266e-2,-5.98980281540320014e-2,-3.43115029253092674e-2
210,7.13192191508876944e-2,-8.67104369006924780e-1,4.42859852325152736e-1,-3.14811929163548703e-3,-9.08875105757270957e-4,-5.16483651557795506e-2
211,4.40380089513361772e-1,1.05015651438464905e-1,9.22467331746655628e-1,-1.95865410610526086e-4,-7.35664543697561605e-4,-6.49250946025749232e-2
212,-7.91677023085141096e-1,1.12073325749211208e-1,5.69943148384288167e-1,1.79223874638820418e-2,4.49637511047396715e-3,-3.84580014685533683e-2
213,-1.30477908192247083e-1,1.48127589901726808e-1,2.47412454292095074e-1,1.20891590240629950e-2,-1.39469504796962285e-2,-6.55382888469282221e-2
214,7.38683037415720722e-1,-3.15257881724142347e-2,1.16207152088878574e0,1.15603491580400079e-3,-1.16915190619625866e-3,-6.60856116438103131e-2
215,-5.73538669549111119e-2,8.68160918653817060e-1,7.61642310929369182e-1,3.29770131647680841e-3,7.18787782589657711e-4,-6.11111229312398530e-2
216,-1.82745625248633858e-1,-2.47209191800997402e-1,1.46386103764368403e0,1.24263808268920705e-4,1.40372390769005003e-3,-7.50698272414981327e-2
217,6.98227471022820456e-1,-1.08693543930590580e-1,1.37770721035383925e0,5.03229208746116424e-4,-4.52891019966924786e-4,-6.98657303391259504e-2
218,4.18280805095378738e-1,-6.36925559484187276e-1,5.48370640531806286e-1,-1.81180019883236693e-3,3.26423795323098451e-4,-4.95426719881231631e-2
219,4.57869636561948401e-1,-5.96278412656946699e-1,1.81295229092235077e0,7.02472485246794509e-2,4.94755660804181013e-2,-5.78028564215343280e-2
220,2.72515715871148756e-1,-3.15626204446361192e-1,9.01003048702185616e-1,-3.14953523344020225e-3,-2.04754043624650727e-3,-6.27948462223209825e-2
221,-1.62088899185948779e-2,8.38389249814348370e-1,1.78859198623651894e0,1.23538784257781874e-2,4.00280649190968563e-2,-5.34749795370941181e-2
222,4.32486646850540668e-1,-1.54669142658959202e-1,1.64721099244993363e0,-3.35573734550678260e-3,-6.22775017081605292e-3,-8.60978089533569607e-2
223,-2.71159065997007342e-1,2.37776241586319215e-1,7.96419456624604227e-1,1.11630195032585023e-3,2.79900387476153577e-3,-6.75682274528175142e-2
224,6.40987674984092592e-1,-5.10189954760697839e-1,3.30814289567528563e-1,-6.31910893783745129e-3,-1.17963903240382011e-2,-4.83831865063961281e-2
225,1.11548959443581883e-1,-1.86280233049128219e-1,6.09513559318781262e-1,4.02579418638020811e-4,3.33943833903058596e-4,-5.76415420994011579e-2
226,-4.54659482955700467e-2,-8.17245990298145042e-1,4.45154445350567807e-1,-5.37161475334730146e-3,4.09346752962437891e-4,-4.67106883856563473e-2
227,9.30860895944346928e-2,1.69781872887260793e-1,-3.27123518606531161e-1,-3.48598425296778092e-1,3.29566240757194651e-1,-5.15149477832918090e-1
228,-6.05127958910037456e-1,-5.00874527676391304e-2,1.59064318052714126e0,1.88505790491034554e-3,-2.86871081366068875e-3,-7.87103506065552766e-2
229,4.67968942350135697e-1,-3.89945007507328190e-1,5.31250196382440754e-1,4.10877710844650881e-3,-1.19544973880733791e-3,-5.06559943141317234e-2
230,-3.83034215691078650e-1,1.99535104832617577e-1,1.66011000086717320e0,6.81158376236495108e-3,6.82099581691705359e-4,-7.87001552536830962e-2
231,7.76510395656005853e-2,-8.15692725350397274e-1,-1.12231063369195670e-2,1.67425701534586781e-2,-4.01520989098818407e-2,2.56449600245434763e-2
232,-8.25690119089842578e-1,7.45271712233872147e-2,1.01678046910990777e-1,-4.16465102564337556e-3,7.98806498254568502e-3,-2.45453301362848937e-2
233,-4.98339553380635958e-1,-6.14079109979321136e-1,1.81305345337634005e0,5.49250824237295537e-4,-4.18033938236718527e-1,-6.93295242010354085e-1
234,-4.35663047909201961e-1,6.38923738820069032e-1,-3.73565429203745053e-2,7.95813482051676603e-3,-2.07777295951060599e-2,-1.23098041040995160e-2
235,5.77251684537849030e-1,8.91002321217825716e-2,-9.65739623228939886e-2,-4.10909382041734564e-2,-8.67490536280738841e-3,-1.83125021170657994e-2
236,-6.58457619522516358e-1,-4.14506333061731083e-2,5.31291115538398251e-1,4.97351009690688486e-3,2.11242732874764158e-3,-5.39879455204137146e-2
237,6.06358827788465657e-2,-4.86176922898303943e-1,7.44350265232746278e-1,-7.05531254423050029e-4,1.70776719798439907e-4,-5.94440335003955309e-2
238,3.23474717493356489e-1,6.03797627970385498e-1,1.11676780701579470e0,1.29589882764869413e-3,-3.08238868425637349e-4,-6.79840421091581770e-2
239,5.75078452700085951e-1,-6.52901500936763024e-1,1.20974860057805289e0,-1.70889517551482944e-3,-1.87424735420867856e-3,-6.72716703001018934e-2
240,2.11301972646668307e-1,-4.74901829897013683e-1,1.12955654528521854e0,-1.28951723159888960e-3,-2.36302087577964755e-3,-6.63025335732762983e-2
241,3.74782270050631028e-1,-6.12781565245769988e-1,4.40460749440812094e-1,-2.30972787613328281e-3,2.96606847077266660e-4,-4.95689682903573750e-2
242,2.54046349007292227e-1,4.33130008713945858e-1,-7.22343085601467316e-2,-1.58243342762542059e-2,-5.05396557443414177e-2,-6.42617776393001744e-2
243,2.14626190857908600e-1,3.06634916117913936e-1,1.07060991837366126e0,7.13512780591562981e-4,1.42678706332089417e-5,-6.87908258142631568e-2
244,7.74831346019117295e-1,3.95656220490733790e-1,1.74196984104681984e0,8.70378200864921521e-3,-1.73645698411661262e-2,-7.80957299640654828e-2
245,-7.24800645790632081e-1,3.09300548176320855e-1,1.26095481468991788e0,-2.09911407594313157e-3,-2.26852743435647505e-4,-7.15687442453460665e-2
246,7.06662489818329576e-1,-1.76342869376625300e-1,7.72709208192554065e-1,1.59190706193058440e-3,3.21369425854549362e-3,-5.55552854022691098e-2
247,4.71333241480166421e-1,1.44855473248052286e-1,2.06136047251733040e-1,-1.59773177681558597e-2,-6.68985402544754974e-3,-5.14200777088117122e-2
248,-3.99142695514568879e-1,5.91757450735485024e-1,1.80265172751762548e0,9.93676730545827447e-2,2.04328920015360932e-1,-9.58372673459860075e-2
249,-5.79881865491289950e-1,1.06678434041414777e-1,1.39357875625787342e0,2.03943610114053512e-3,2.98624733219150101e-4,-7.24308110132500793e-2
250,-7.28662467271339986e-1,-3.76278259700749296e-1,2.03312912049351785e-1,1.24686541677704946e-2,-7.76989195135906197e-3,-5.28092655236592559e-2
251,7.07230632415244531e-1,4.19538118969386975e-1,1.70524550898543192e0,-2.92836466837072219e-3,-1.13169442167768194e-2,-8.00950607784072927e-2
252,-3.62072505315073845e-1,-2.07833311279957744e-1,4.17171165282879675e-1,1.54869148066043693e-2,6.18312706452839658e-3,-6.27584001313934992e-2
253,-3.46989296485933407e-1,3.98076043573016958e-1,1.54633055978431644e0,1.82443260485372978e-3,-5.73635867505970019e-4,-7.47051988234061631e-2
254,1.06314821096957390e-1,1.01783423528650732e-1,-3.06171291142700142e-1,-6.14188042654940092e-1,1.33406232055240589e-2,-4.65260869163859614e-1
255,-5.08736116373322833e-2,-3.74971678585977630e-1,1.05497490076318567e0,-1.08107691668282930e-3,-3.49249839220598887e-5,-6.86874015574451685e-2
256,1.97586949897463365e-1,-9.69595125875850755e-2,-4.22936303468444352e-1,-2.63818535810703275e-2,-2.94952296488577327e-2,-1.09016920939623396e-1
257,6.96293613773932840e-2,-3.20470133165639215e-1,1.42740042376606557e0,-1.43111007060125670e-4,7.46126407431257194e-4,-7.44830841202380467e-2
258,-3.29455001933546682e-2,3.91846700460599717e-1,1.81074838039064301e0,-7.60429160106648912e-3,2.79817993179816357e-2,-7.66056759408434290e-2
259,5.08288636679895101e-1,7.03973118994253078e-1,1.64518867039738087e-2,2.47228863204910568e-2,-8.39101433241634526e-2,-3.09801589015164282e-2
260,-3.11581504808244036e-2,1.72504119761009399e-2,1.31701575318746333e0,2.87277350528632441e-4,3.02879725612666996e-4,-7.34773392975743428e-2
261,-5.03181996099491324e-1,-7.09806115617551470e-1,8.34972234485931386e-1,6.19714022479146741e-4,-1.00639905864844097e-3,-6.10584028629554201e-2
262,-3.08483219399189157e-1,-7.63802590597908893e-1,1.37151417681438459e0,-3.51841464609541793e-4,-2.13915901921916691e-3,-7.26321419659416989e-2
263,-5.52100546355825395e-1,3.17508321530583448e-1,1.77822651341876892e0,-4.86349431364694294e-3,-1.66998811610381548e-2,-8.01784848116207371e-2
264,-3.26347148744621118e-1,-3.22851575081130604e-1,1.33487319756563333e-1,7.44806111540110942e-3,2.59147140885165987e-2,-1.23445163889453730e-1
265,-8.06207516255644796e-1,-3.26042365835042147e-1,9.96416948383586298e-1,3.97169263204586072e-3,-8.73571864125791651e-3,-5.10610264280684720e-2
266,-3.68360933825049239e-2,7.08487499182181679e-1,6.28498005346514899e-1,4.81357193504825323e-3,-6.06613030501570874e-4,-6.29647371692897417e-2
267,-1.16579459048598982e-1,2.87740882398384856e-1,5.37985119788561006e-1,1.37885704193358187e-3,-1.74826526715296483e-3,-6.30671784106405786e-2
268,7.32311670006835169e-1,3.66768925793420908e-1,4.03982880254205867e-1,-1.56267041821400200e-2,-9.18958033996239085e-3,-3.63607573902929374e-2
269,4.93288531640152794e-1,2.47247400613789636e-1,1.65544614280843283e0,-3.87246119566382607e-3,-3.21536847476318636e-3,-7.25994879630846163e-2
270,-4.36478016884460696e-1,-3.84125280662506952e-1,1.43418490438941171e0,-6.44424464447001253e-4,4.54452303137919088e-3,-7.44825978555171409e-2
271,4.82077374998772443e-2,-4.92911446882629611e-1,2.85024606599336094e-1,-4.77479704108864887e-3,1.27333815961640359e-3,-2.43589850365017666e-2
272,7.35410125172898055e-1,3.76255729686964524e-1,1.24767592864633636e0,2.67264017930320770e-4,-1.84146287537980866e-3,-7.09727293960933370e-2
273,-7.21138918698862041e-2,-7.11046582286458673e-1,1.85210707168642785e0,-7.45712114259182131e-4,3.56643410082998422e-2,-1.04989056342064221e-1
274,-1.46576503218176807e-1,2.95416538657221062e-1,-5.41105743839054715e-2,6.31022197769791487e-2,-4.05716698482469565e-2,-1.67197684027670768e-1
275,8.86879566285227877e-2,-1.27091574985663341e-1,2.92406348878665956e-1,6.68678307611309062e-3,-9.58407940053470492e-3,-6.03658221180005533e-2
276,1.96565580166336434e-1,9.66074455135444987e-2,-4.59323208623668156e-1,-8.34453654790498142e-3,-1.80515644648149495e-2,-9.02530019858726718e-1
277,6.26651215439037235e-1,5.26456878565364272e-1,1.67950353357821891e0,2.89923714428754267e-3,2.37303995821905919e-3,-8.06366216969727212e-2
278,-3.87192860334961697e-1,-3.88004430640450093e-1,-1.05579589352639100e-1,3.20198818012966888e-2,5.40729334369584036e-2,-3.86606292164592899e-2
279,1.53211856162451920e-1,-1.34296686138909188e-1,1.63146067105073467e0,1.11611856574206868e-4,8.67741137226291526e-5,-8.13353684794894949e-2
280,-1.83465484528636924e-1,4.16675322359374781e-2,1.55541102758530014e0,4.30255251626535952e-4,2.17559623679799925e-4,-7.63641912271973977e-2
281,-1.52629405652188299e-1,4.47787997884841416e-1,1.50828501983513541e0,9.17289871042719892e-4,5.96509185367010753e-4,-7.37356369818464863e-2
282,8.56920582978051293e-1,-1.50950880225172029e-1,1.38380691518300292e-1,-1.83681503138945755e-4,-8.83488666389806057e-5,-3.13914149707950688e-2
283,7.17668774419306099e-1,-3.03715526031654526e-1,1.33457605886229902e0,1.14053464730070014e-3,-1.15381890020000203e-3,-6.63906880839850999e-2
284,-1.98817352532151853e-1,-1.33985411528853210e-1,6.67105194536054102e-1,1.02634223160488584e-3,-2.95699871957902403e-5,-6.48467186587017158e-2
285,-5.48403139333391576e-1,-3.32583187449265405e-1,7.81883296035319808e-1,6.27882797792381122e-3,5.38863588981106068e-4,-5.31992563525464646e-2
286,8.70027387573704541e-2,-7.18667557444978011e-1,1.70794256583301185e0,-1.87197404030725253e-3,1.10531103408128672e-2,-7.45780849035772991e-2
287,3.94069488705638349e-1,-6.23971633966645900e-1,1.04433425270389946e0,-1.19813674020951503e-3,-1.80516003812415606e-3,-6.44374127363511323e-2
288,3.77391382763580030e-1,-2.86212038242180222e-1,7.05396641293756677e-1,-6.64927016494306299e-4,-4.05937299646995516e-4,-5.53829774819034268e-2
289,1.92277335230205876e-1,-7.84133970773049027e-1,-1.83516576103734536e-2,-2.23196370516282674e-2,6.01334215497043301e-2,-3.80020291921470549e-2
290,-2.28962089204392150e-1,-6.62982556404713375e-1,9.18122650816658892e-1,-1.46136486839714883e-3,-4.96220725362743736e-4,-6.36293215728026273e-2
291,-4.82125414435556121e-1,-7.24026792921862117e-1,4.61454448504279691e-1,-2.29411634335233280e-3,6.70057914670680178e-4,-5.37620363620795252e-2
292,1.42630933559992873e-1,-7.03058939341520861e-1,1.69181601053984276e0,-9.93062366801544284e-4,2.01240224756708899e-2,-7.89684437977048459e-2
293,1.69381400048699504e-1,-1.31590884871847141e-1,7.38575168281751071e-1,5.29640579314757357e-4,2.17653698038194844e-4,-6.32340121227618207e-2
294,-1.61388099631406018e-1,-1.23986987980068325e-1,1.53873277857371482e0,-1.10894897092559059e-3,-6.27944972937401940e-4,-7.75118985536003974e-2
295,-6.66348395707846985e-1,-2.19287089480014429e-2,6.80759539517148515e-1,-1.52190467036563185e-3,-1.18727480459393129e-3,-5.65837293233530242e-2
296,2.34644493458820075e-1,-6.81558956252654058e-1,9.63311884403143304e-1,-1.66461344808972495e-3,-2.11341659881040958e-3,-6.17944132142977179e-2
297,-4.30286784043574511e-1,-1.20435497016167792e-1,2.23427189659677700e-1,1.53048096455282306e-2,-3.22927402706645224e-3,-4.07808675209150526e-2
298,3.90287879755456979e-1,1.94385070513182628e-1,1.66644209906961360e0,-1.25745192241335775e-4,-5.13456294382446440e-3,-7.47616532501196029e-2
299,7.77647715487377766e-1,1.89924472232653047e-1,1.78686992825385071e0,-9.05598256660489626e-2,-6.72304958494161775e-2,-1.22457733391368256e-1
300,1.32949175360618510e-1,-6.25038649560574533e-1,4.07057023995470446e-1,-3.47327348257640719e-5,-8.05668691407456124e-3,-5.97804849518612652e-2
301,2.25516944633527922e-1,3.67629639978872477e-2,-3.48623237020775245e-1,-9.05485560698885694e-2,2.62721286860951753e-1,8.41782007308595863e-3
302,-6.27043571624982254e-1,-9.10892933865800197e-2,5.43347921632036934e-1,1.73759755116807105e-3,-2.85800783753226498e-4,-5.29041199165106862e-2
303,5.11350830710036286e-1,3.76619159029766282e-1,1.48360932119486533e0,6.92795326050024609e-4,-1.21580744274454064e-3,-7.39018798265250326e-2
304,4.56101174423174771e-1,3.39805729650784705e-1,5.02598964964028228e-1,-7.59188928388148418e-4,-6.48646210462851936e-5,-5.88540283237491343e-2
305,5.57278130537112310e-2,-1.18678970865050915e-1,7.77962054076619780e-1,-7.55086617966083335e-4,8.55529475366570273e-4,-6.50961212063630862e-2
306,4.05258245454710342e-1,4.83926253331821210e-1,6.78140795391545370e-1,-2.58327262831541072e-3,-2.51459257008832546e-3,-6.76298978298936204e-2
307,3.73830512055037478e-1,5.86490648096366973e-1,1.14451395973139025e0,1.04796256521019369e-3,-7.52114874023596569e-4,-6.85528290062822898e-2
308,3.90378217022848584e-1,4.98719452278970521e-1,1.80404169841324413e0,-9.26668063674579261e-3,-1.35882315308473861e-2,-7.70983232371069832e-2
309,-1.46511875992596102e-1,2.84147525303127646e-1,-2.42890262241200722e-1,1.11288230729055374e-1,-3.10506919473949650e-1,-6.61716043513754515e-2
310,-5.58860104533887903e-1,3.34411385009334594e-1,1.34488714493455586e0,1.65223279213409812e-3,-1.26107851018251137e-3,-7.64622895777368333e-2
311,5.31352890023010227e-1,7.06306549845013652e-3,1.80146833110030852e-1,-2.46204006286753554e-2,-5.73995432632462346e-2,1.86910895100845381e-2
312,6.74661573280794791e-1,-2.53569340588807479e-1,1.79467017778391114e0,8.98242482865311415e-3,4.46546936816770695e-3,-7.38442990749268446e-2
